2,1066613387
2,1082455594
2,1088081762
2,1099740117
2,1099740811
2,1099742540
2,1106619432
2,1109212913
2,1126641069
2,1132355958
2,1145625032
2,1145851173
2,1145851495
2,1146453346
2,1153967786
2,1171121830
2,1176076941
2,1192606835
2,1195173192
2,1196297970
2,1205643851
2,1206794853
2,1213129449
2,1249392170
2,1249498666
2,1274397832
2,1277460068
2,1281786702
2,1300294623
2,1312268500
2,1313371038
2,1341787797
2,1344265007
2,1349902326
2,1352936074
2,1353292795
2,1368510734
2,1371122146
2,1372819802
2,1405870170
2,1418394333
2,1434055947
2,1435347900
2,1435348718
2,1435349958
2,1452830366
2,1456344251
2,1458170191
2,1463314494
2,1483301831
2,1487497914
2,1493071952
2,1502036969
2,1502038199
2,1502040300
2,1508887038
2,1515192028
2,1527698773
2,1527700659
2,1608200395
2,1617391264
2,1633585350
2,1652924121
2,1673973226
2,1677308655
2,1689108925
2,1693049460
2,1696014177
2,1698848884
2,1702316645
2,1704471935
2,1716064291
2,1716065390
2,1716065671
2,1730565667
2,1732697526
2,1734606186
2,1734985782
2,1744966086
2,1748773118
2,1765125773
2,1771509465
2,1783130305
2,1785172524
2,1797263453
2,1800197639
2,1801223491
2,1801287688
2,1812271593
2,1836783435
2,1845398791
2,1846642344
2,1856849018
2,1858792330
2,1858792687
2,1858792910
2,1859830050
2,1889482333
2,1898075343
2,1902218551
2,1920138944
2,1924705147
2,1924707814
2,1925104599
2,1928227628
2,1944627449
2,1946655069
2,1958632326
2,1958633666
2,1963957202
2,1970857561
2,1986742227
2,1987144942
2,2001783686
2,2006296842
2,2006298049
2,2006482348
2,2011053425
2,2015575441
2,2021974623
2,2026239383
2,2033862735
2,2043706421
2,2056158868
2,2057179321
2,2070362330
2,2072853441
2,2073736160
2,2076222429
2,2080632269
2,2080632922
2,2085871849
2,2088760675
2,2106635546
2,2108766235
2,2131768089
2,2145565176
2,2147113963
2,2147114153
2,-2147119673
2,-2145899765
2,-2143030047
2,-2142585574
2,-2140435861
2,-2136584424
2,-2121545209
2,-2102836901
2,-2096482693
2,-2086479932
2,-2085130516
2,-2082881544
2,-2080158773
2,-2071499351
2,-2056048748
2,-2042035291
2,-2038516011
2,-2038514253
2,-2036919012
2,-1998417977
2,-1993724906
2,-1978901625
2,-1968343494
2,-1963342068
2,-1955861590
2,-1947307061
2,-1941343369
2,-1939845920
2,-1907001376
2,-1902371724
2,-1892496074
2,-1858611020
2,-1856946449
2,-1849361871
2,-1844177925
2,-1839131910
2,-1838177780
2,-1838175935
2,-1831378853
2,-1827657804
2,-1820248075
2,-1814748775
2,-1814246345
2,-1794705147
2,-1764566594
2,-1764565591
2,-1757615608
2,-1749740910
2,-1737000602
2,-1711849243
2,-1710784689
2,-1691421437
2,-1682105769
2,-1682105131
2,-1678211492
2,-1662956041
2,-1654948952
2,-1652266273
2,-1647627165
2,-1635583322
2,-1627358222
2,-1626429045
2,-1613362155
2,-1554521657
2,-1549956453
2,-1547361652
2,-1509711165
2,-1506448476
2,-1506447678
2,-1489756622
2,-1481798115
2,-1476895599
2,-1468619294
2,-1467523713
2,-1464816643
2,-1464816299
2,-1464815859
2,-1464815484
2,-1462781848
2,-1456455229
2,-1455391590
2,-1453934638
2,-1442043350
2,-1425937139
2,-1419883759
2,-1410533681
2,-1410533342
2,-1399866678
2,-1380867430
2,-1380357977
2,-1355801603
2,-1342862055
2,-1342860352
2,-1337335030
2,-1337083333
2,-1334787226
2,-1321165469
2,-1311181025
2,-1305306062
2,-1295401511
2,-1292975200
2,-1280469060
2,-1280466741
2,-1276980933
2,-1263063700
2,-1247646704
2,-1239854524
2,-1190061331
2,-1187797738
2,-1179759094
2,-1175199850
2,-1168976388
2,-1147647860
2,-1144724530
2,-1144723701
2,-1144723268
2,-1140450411
2,-1133690717
2,-1123128137
2,-1123009231
2,-1109189190
2,-1107028257
2,-1106085244
2,-1084251400
2,-1084250199
2,-1084249456
2,-1070078115
2,-1062067840
2,-1055682174
2,-1053756069
2,-1034577612
2,-1031239946
2,-1031238148
2,-1031237746
2,-1031237654
2,-1031236533
2,-1011670686
2,-989502747
2,-978933184
2,-971215867
2,-969164426
2,-968602771
2,-967960754
2,-965496082
2,-957462326
2,-950911076
2,-941534499
2,-930147380
2,-926978913
2,-923716379
2,-922802216
2,-917687740
2,-916081946
2,-916079586
2,-898037678
2,-896681127
2,-892462550
2,-890293073
2,-887668436
2,-884576388
2,-859644237
2,-857076964
2,-841104464
2,-822997237
2,-798341028
2,-793014689
2,-792915975
2,-788817482
2,-787540662
2,-787539262
2,-783140133
2,-757290967
2,-748146501
2,-745223509
2,-743428851
2,-658798833
2,-642924558
2,-627006331
2,-617694006
2,-617693916
2,-613399386
2,-606873829
2,-577866687
2,-573282335
2,-567992875
2,-542002904
2,-540838133
2,-540628212
2,-537180355
2,-533898121
2,-516475129
2,-515314837
2,-513495223
2,-503787986
2,-503399937
2,-499961807
2,-495057469
2,-480643425
2,-477837224
2,-474876135
2,-473083757
2,-449975305
2,-445507359
2,-432326744
2,-393885216
2,-393884411
2,-390833008
2,-389309115
2,-379846965
2,-373532587
2,-367988594
2,-367987720
2,-367987183
2,-363580996
2,-361446438
2,-346217028
2,-344963950
2,-326768885
2,-326659603
2,-312599338
2,-304075736
2,-286988748
2,-264755110
2,-260365414
2,-253150307
2,-245443863
2,-244609601
2,-244609084
2,-228958697
2,-228958347
2,-228957649
2,-216665746
2,-209426559
2,-203512739
2,-202908479
2,-193357581
2,-193357169
2,-173592411
2,-172694920
2,-164436729
2,-157102330
2,-142497795
2,-142497588
2,-137149099
2,-137148437
2,-137093691
2,-134038931
2,-130165346
2,-111713982
2,-101190943
2,-97401486
2,-96385189
2,-81925739
2,-79620476
2,-65585603
2,-58951462
2,-58949911
2,-51281431
2,-51279383
2,-51279030
2,-41648410
2,-23739936
2,-23739311
2,-16126637
2,-11879118
2,-8286158
2,5825444
2,11422937
2,25783551
2,51280427
2,57110120
2,57423444
2,70675510
2,77162564
2,82540815
2,88511797
2,98200390
2,98744341
2,113038650
2,124127345
2,135220477
2,139919084
2,143168388
2,143406557
2,155032461
2,155033946
2,168293056
2,170853760
2,171552828
2,172159700
2,188585455
2,189862547
2,197242069
2,214915083
2,214916246
2,225772627
2,226155450
2,233374370
2,241659880
2,265002894
2,279048362
2,279048543
2,280302778
2,289099296
2,294270625
2,299102334
2,304139717
2,304140465
2,305792223
2,309173314
2,312513978
2,320195177
2,320195298
2,339669406
2,347916954
2,353385304
2,356485921
2,379607361
2,389620731
2,395033589
2,406882208
2,407537650
2,407788182
2,418263905
2,418264147
2,418264408
2,421787485
2,423296790
2,436003085
2,437278336
2,438809394
2,457309993
2,457684826
2,459279577
2,465773970
2,482532929
2,494902906
2,495966794
2,513982102
2,525154329
2,528547193
2,538330467
2,551456047
2,552375691
2,567775128
2,573792724
2,578511794
2,589598258
2,604710066
2,606340222
2,612359914
2,612360119
2,618029290
2,619081989
2,637927484
2,641258470
2,641259195
2,641260967
2,657821074
2,657821943
2,665850532
2,682135304
2,682890052
2,687831493
2,693032242
2,703066099
2,704380829
2,708128589
2,713899618
2,724799737
2,748046907
2,749278398
2,756346222
2,785315414
2,791158233
2,794138857
2,808259936
2,814825144
2,821275570
2,826682615
2,830163794
2,831191362
2,840703774
2,849847824
2,849932683
2,850964792
2,862658070
2,870346823
2,870347047
2,883421791
2,883422695
2,887977933
2,889182429
2,914337246
2,914337696
2,916995592
2,917565535
2,932032932
2,936841189
2,950539102
2,964213685
2,969213260
2,971303102
2,971829726
2,975043966
2,975668590
2,992801825
2,993957338
2,998357912
2,1012335543
2,1015579395
2,1021497003
2,1062651675
2,1063683454
2,1066790359
2,1069366598
2,1073527233
2,1085084872
2,1088591410
2,1108714644
2,1114536929
2,1114796183
2,1116327122
2,1138506431
2,1138506612
2,1145111185
2,1145112255
2,1158098864
2,1167090700
2,1167848753
2,1179989150
2,1179991185
2,1194149125
2,1194258147
2,1208139701
2,1212122717
2,1220984926
2,1226906691
2,1245751981
2,1249986315
2,1255313687
2,1272384426
2,1293491202
2,1299565372
2,1300613889
2,1304215244
2,1305063553
2,1313806464
2,1318559282
2,1348230613
2,1348232193
2,1359074301
2,1365544541
2,1365829417
2,1367953086
2,1414963080
2,1415826168
2,1424021795
2,1432901422
2,1432911160
2,1434206016
2,1434635041
2,1434984362
2,1434985073
2,1435508237
2,1439953440
2,1442746136
2,1446090901
2,1446091211
2,1446091572
2,1446091753
2,1446092614
2,1446092708
2,1446093277
2,1467671444
2,1471907756
2,1473799462
2,1482221449
2,1499617404
2,1501149763
2,1501150585
2,1524319002
2,1524319319
2,1528458266
2,1541534143
2,1544989921
2,1545517366
2,1559571304
2,1561320437
2,1585528858
2,1593857002
2,1596857715
2,1614494148
2,1621199370
2,1621472494
2,1626162858
2,1630206934
2,1631143248
2,1643206792
2,1644462701
2,1646640484
2,1664515269
2,1667715768
2,1687449170
2,1687451693
2,1705104936
2,1711869430
2,1712383840
2,1712384551
2,1721059124
2,1722471484
2,1725779126
2,1730659309
2,1732180409
2,1734651150
2,1734651857
2,1736283680
2,1760562265
2,1762300411
2,1781015592
2,1820571806
2,1844222936
2,1844224603
2,1844224675
2,1845726236
2,1849051512
2,1858021917
2,1867757242
2,1869226916
2,1880217012
2,1880844421
2,1884155170
2,1884155689
2,1884156531
2,1892787413
2,1895309747
2,1905827000
2,1907120979
2,1915727803
2,1938045784
2,1944404291
2,1944404965
2,1944405039
2,1951261288
2,1956662033
2,1961126750
2,1964529361
2,1972160382
2,1987484256
2,1987708647
2,1987709865
2,1997941555
2,2007029792
2,2009411918
2,2017397605
2,2046756897
2,2046963759
2,2048779601
2,2060766495
2,2066209653
2,2097128961
2,2102610399
2,2107144191
2,2108267920
2,2114553241
2,2116259007
2,2116259318
2,2136912504
2,2147226905
2,-2145561866
2,-2138907296
2,-2133152424
2,-2122030998
2,-2121406972
2,-2086489439
2,-2067054780
2,-2064164953
2,-2061392422
2,-2061392061
2,-2038524105
2,-2020258011
2,-2014045350
2,-2010920009
2,-1988653974
2,-1986957152
2,-1985476661
2,-1979459455
2,-1976053426
2,-1973520596
2,-1953031894
2,-1950927938
2,-1950924764
2,-1947668786
2,-1947277699
2,-1935360042
2,-1935359289
2,-1933105299
2,-1922111459
2,-1922111045
2,-1912641090
2,-1904593871
2,-1898254307
2,-1833458380
2,-1832094326
2,-1823454351
2,-1807441193
2,-1805376378
2,-1800795361
2,-1796004676
2,-1794060383
2,-1782223267
2,-1776059875
2,-1772030406
2,-1763056575
2,-1751896808
2,-1751895709
2,-1747370335
2,-1739432414
2,-1727924612
2,-1703877687
2,-1696507107
2,-1693251811
2,-1680908172
2,-1678194003
2,-1674178481
2,-1670584416
2,-1669633849
2,-1643970872
2,-1642864689
2,-1621907514
2,-1619925135
2,-1614492214
2,-1613045744
2,-1591062120
2,-1589853082
2,-1588425985
2,-1587659662
2,-1587040819
2,-1586161619
2,-1575363629
2,-1561225385
2,-1554327370
2,-1554326426
2,-1553506053
2,-1520662251
2,-1516274003
2,-1502191866
2,-1501395071
2,-1485809826
2,-1485711025
2,-1479475824
2,-1479475084
2,-1463950168
2,-1463949665
2,-1463948241
2,-1463947593
2,-1463946756
2,-1445884939
2,-1445883581
2,-1443225087
2,-1439407010
2,-1409509175
2,-1408578161
2,-1408577145
2,-1398319280
2,-1373333707
2,-1369736303
2,-1350797032
2,-1344382576
2,-1321399743
2,-1317362556
2,-1304301480
2,-1303419456
2,-1294175354
2,-1278335111
2,-1278334608
2,-1277591448
2,-1269998894
2,-1269998722
2,-1268849201
2,-1267431566
2,-1258046910
2,-1254650166
2,-1245419891
2,-1229911422
2,-1223256764
2,-1190413261
2,-1181586667
2,-1167722677
2,-1167722166
2,-1167721118
2,-1167720936
2,-1164553563
2,-1162045806
2,-1147462061
2,-1144477700
2,-1132806924
2,-1124784346
2,-1121628661
2,-1096215286
2,-1071780526
2,-1066316317
2,-1060907398
2,-1046578335
2,-1018533339
2,-1014712874
2,-1009596002
2,-989208432
2,-966968506
2,-951256301
2,-951254796
2,-946891713
2,-946889451
2,-934200969
2,-927764216
2,-920098478
2,-910727251
2,-900665652
2,-899891643
2,-898898430
2,-874175355
2,-873102545
2,-871638306
2,-867903001
2,-867735198
2,-861357979
2,-856208371
2,-772367871
2,-771169206
2,-769586179
2,-768676329
2,-755348217
2,-751081755
2,-750781109
2,-719545695
2,-712623730
2,-699458249
2,-691934634
2,-686062502
2,-686060418
2,-683518746
2,-683518565
2,-653893969
2,-653714160
2,-649758725
2,-642643889
2,-635425309
2,-632871707
2,-623912218
2,-621205336
2,-616438536
2,-613879434
2,-605412650
2,-601750107
2,-596283253
2,-593901137
2,-586880012
2,-562385692
2,-561919455
2,-548825101
2,-539535602
2,-529779199
2,-529086791
2,-524955025
2,-520385099
2,-517738456
2,-495265335
2,-495263504
2,-485735324
2,-485516478
2,-481128706
2,-476841245
2,-461355079
2,-460018311
2,-454758045
2,-450148689
2,-448345735
2,-448345382
2,-437223440
2,-431845176
2,-416187066
2,-412708527
2,-409116644
2,-407142409
2,-406218757
2,-398933356
2,-391052108
2,-389461089
2,-389460910
2,-387220071
2,-381283215
2,-372035165
2,-360163341
2,-355845574
2,-323817113
2,-320656699
2,-313370403
2,-311102551
2,-308149725
2,-304787954
2,-285231554
2,-273571286
2,-269743222
2,-269740794
2,-261538717
2,-261536571
2,-257246467
2,-252258883
2,-227186146
2,-223885089
2,-223636478
2,-223634680
2,-222158935
2,-216283129
2,-215904952
2,-213315516
2,-207656185
2,-187743260
2,-186190833
2,-183765518
2,-170447984
2,-164351260
2,-147023059
2,-147022037
2,-147002411
2,-141749867
2,-136305633
2,-134157813
2,-119010219
2,-104842260
2,-84549596
2,-83791890
2,-80776178
2,-79658953
2,-78365885
2,-70820357
2,-69303388
2,-66536066
2,-43204827
2,-41681837
2,-34752641
2,-34736703
2,-21202410
2,-14087611
2,-13770267
2,-2469110
2,8239426
2,8239662
2,9556135
2,19630625
2,21164588
2,21878398
2,24790873
2,31560471
2,36595022
2,41296012
2,42612570
2,48199608
2,48241873
2,58026330
2,88452972
2,91517798
2,114937650
2,119099594
2,135217700
2,158255481
2,168538888
2,169711015
2,174645070
2,189334180
2,192771737
2,193945743
2,196703285
2,197251342
2,212240947
2,215033152
2,236636213
2,242917549
2,249100210
2,252888424
2,261404400
2,291936918
2,292442988
2,302580199
2,305054164
2,315229866
2,322218029
2,325841294
2,329416955
2,342979541
2,362027615
2,365314682
2,369734676
2,391607732
2,406515448
2,406516262
2,410614007
2,424202649
2,427022024
2,429364057
2,433767430
2,442211606
2,442728021
2,444435626
2,444436227
2,457284392
2,460305317
2,460327979
2,466088244
2,482404549
2,484179960
2,486980828
2,508591214
2,533331182
2,538729851
2,539972449
2,539973027
2,542424015
2,542477787
2,542478105
2,557402547
2,562798370
2,576428743
2,585851669
2,585853146
2,586161269
2,587834797
2,592649671
2,597119404
2,602334735
2,605710367
2,610389604
2,617462157
2,619645836
2,619646582
2,626379297
2,627729731
2,642614191
2,652063835
2,652416497
2,652417089
2,660185750
2,661929341
2,669792143
2,678899815
2,697210772
2,699666974
2,711338930
2,725858633
2,732035469
2,741428564
2,744060744
2,746029628
2,760541726
2,760542399
2,772975134
2,773621965
2,776818795
2,786749291
2,792048024
2,793656388
2,797775817
2,805981425
2,805983346
2,809194189
2,811143717
2,812700821
2,817284748
2,820099131
2,822830433
2,828496863
2,828497601
2,830519492
2,834864906
2,843438782
2,871498041
2,871498433
2,873301299
2,880668343
2,888580246
2,897725628
2,904186860
2,904390552
2,904743577
2,909614389
2,910418191
2,929310961
2,929311625
2,929313848
2,929314164
2,929315977
2,929922560
2,929924781
2,936970952
2,948067444
2,950168310
2,956045667
2,956146327
2,956146648
2,977233042
2,986750078
2,986750586
2,990641706
2,1010371957
2,1017912017
2,1017913891
2,1033926234
2,1043276149
2,1050477160
2,1061760384
2,1064123503
2,1073225104
2,1102101761
2,1102103155
2,1126396921
2,1130881227
2,1148021649
2,1154586504
2,1154587764
2,1160724829
2,1161432095
2,1169204129
2,1176599532
2,1181020790
2,1182128150
2,1187473379
2,1194133871
2,1194134043
2,1194935917
2,1209232351
2,1224690157
2,1229606576
2,1253290477
2,1264656584
2,1264672472
2,1279623124
2,1286949362
2,1299716865
2,1300290101
2,1305811824
2,1312423204
2,1327417484
2,1334234921
2,1342896464
2,1354250102
2,1377384063
2,1398898545
2,1401822539
2,1410589143
2,1419448915
2,1447139091
2,1447139330
2,1450358522
2,1454941279
2,1464230195
2,1465490221
2,1486758087
2,1488103597
2,1496153373
2,1496395352
2,1501348004
2,1508510328
2,1512922395
2,1512922674
2,1512923460
2,1519402268
2,1546322117
2,1555319015
2,1567407855
2,1568868133
2,1580804226
2,1589890886
2,1594061548
2,1603830066
2,1607692986
2,1609143750
2,1610589451
2,1612737847
2,1614256690
2,1624813919
2,1647632221
2,1654713724
2,1660244235
2,1664561297
2,1698656074
2,1703082932
2,1722729709
2,1722909316
2,1724068322
2,1728890590
2,1770085658
2,1772916329
2,1776896127
2,1783767052
2,1790291619
2,1798263584
2,1803540642
2,1809588073
2,1824151368
2,1864083823
2,1873679836
2,1874872512
2,1878362099
2,1891356442
2,1896760347
2,1907411779
2,1908385592
2,1913051630
2,1914343749
2,1918820247
2,1927019840
2,1935168989
2,1943888385
2,1945414393
2,1951388985
2,1951629433
2,1957758963
2,1961600807
2,1978389592
2,1978439960
2,1979776629
2,1990711203
2,1993311997
2,2000614534
2,2014146845
2,2021024076
2,2037872097
2,2053904682
2,2063695186
2,2066992090
2,2081310732
2,2081311289
2,2096783189
2,2096783366
2,2101293090
2,2110437254
2,2133211367
2,2133892754
2,2139762607
2,2141905737
2,2142382863
2,2143527573
2,-2145345145
2,-2142816764
2,-2141481085
2,-2140135022
2,-2128998308
2,-2110334190
2,-2108566396
2,-2100281279
2,-2096928451
2,-2094655235
2,-2063823193
2,-2061085848
2,-2046423320
2,-2031601425
2,-2022663163
2,-1989270578
2,-1989269059
2,-1981740606
2,-1981739556
2,-1977041019
2,-1977040364
2,-1974068192
2,-1966421942
2,-1962982142
2,-1962981098
2,-1961417710
2,-1941233999
2,-1938736063
2,-1936210661
2,-1928564586
2,-1927104203
2,-1922554502
2,-1919737413
2,-1902953135
2,-1902952982
2,-1889783500
2,-1888049535
2,-1884099291
2,-1854891351
2,-1854891065
2,-1849395176
2,-1838558985
2,-1835334554
2,-1827721776
2,-1821521571
2,-1808973947
2,-1803109143
2,-1802990682
2,-1793252473
2,-1791355034
2,-1782423952
2,-1765409938
2,-1761162011
2,-1758146256
2,-1758145072
2,-1758138352
2,-1748138441
2,-1728473005
2,-1727241490
2,-1689973380
2,-1689972380
2,-1673920682
2,-1671515753
2,-1670782895
2,-1660845578
2,-1659805841
2,-1658236034
2,-1644098621
2,-1642899984
2,-1640201008
2,-1637461928
2,-1632420811
2,-1624452267
2,-1624361952
2,-1613297971
2,-1613296711
2,-1605248270
2,-1605245982
2,-1602215574
2,-1597395251
2,-1595346330
2,-1593470954
2,-1568890563
2,-1559603392
2,-1559600035
2,-1557188100
2,-1532020303
2,-1529294241
2,-1525571899
2,-1523042283
2,-1512131339
2,-1497907749
2,-1497907161
2,-1466491713
2,-1464042941
2,-1463001278
2,-1459045469
2,-1456060184
2,-1454211437
2,-1448419730
2,-1448419527
2,-1443062746
2,-1436539280
2,-1429618465
2,-1406899357
2,-1401140207
2,-1394917722
2,-1393338176
2,-1392551946
2,-1379407305
2,-1363258647
2,-1360325197
2,-1357761606
2,-1352670768
2,-1331729285
2,-1326685187
2,-1322877328
2,-1322875577
2,-1318981292
2,-1294274690
2,-1291598869
2,-1291598237
2,-1287601506
2,-1287127942
2,-1273926965
2,-1270801763
2,-1269849917
2,-1255996825
2,-1254332990
2,-1248959865
2,-1248958890
2,-1240286693
2,-1235036640
2,-1225589028
2,-1215984998
2,-1215679531
2,-1215679064
2,-1204527136
2,-1189304043
2,-1177262804
2,-1177262613
2,-1176287731
2,-1164814661
2,-1164812539
2,-1134663245
2,-1127934238
2,-1104424752
2,-1100025474
2,-1086153491
2,-1085091495
2,-1082818728
2,-1082817840
2,-1082817731
2,-1073735303
2,-1073296359
2,-1071763576
2,-1067146802
2,-1063905755
2,-1063905317
2,-1060734971
2,-1057809811
2,-1050335712
2,-1037843818
2,-1030056331
2,-1029213540
2,-1027679260
2,-1012191282
2,-1003864021
2,-999540551
2,-992401221
2,-971372603
2,-955698702
2,-943950451
2,-943916451
2,-936716111
2,-893966358
2,-884912283
2,-884911119
2,-876144665
2,-872858333
2,-872857170
2,-870807239
2,-857723248
2,-856432633
2,-853840075
2,-817697213
2,-815251315
2,-809034850
2,-802502974
2,-802501779
2,-783003878
2,-781974137
2,-770622092
2,-765777369
2,-765726723
2,-763517798
2,-763516169
2,-753214285
2,-744448862
2,-744447045
2,-727583468
2,-724293875
2,-711612795
2,-705931383
2,-702669827
2,-698988335
2,-691960589
2,-670401240
2,-648199850
2,-648198825
2,-648198645
2,-648198544
2,-648197646
2,-642163540
2,-634595744
2,-633120764
2,-621100155
2,-619015862
2,-614702324
2,-613234388
2,-606754218
2,-601359240
2,-575952163
2,-571853463
2,-571852536
2,-560688926
2,-548081190
2,-546966377
2,-545056149
2,-535269517
2,-488913359
2,-485341620
2,-485220552
2,-465971267
2,-460502428
2,-456054439
2,-454607849
2,-453731432
2,-453730202
2,-446786470
2,-446181690
2,-432971403
2,-424823768
2,-404735415
2,-404464150
2,-404197275
2,-403287020
2,-394379105
2,-392658431
2,-391066917
2,-379693809
2,-379530494
2,-378770318
2,-375873056
2,-372854050
2,-366316828
2,-353416739
2,-341298269
2,-330948732
2,-320291864
2,-317318166
2,-284533865
2,-284533683
2,-281919913
2,-275449779
2,-269136915
2,-267691206
2,-267662656
2,-258435166
2,-250950502
2,-240474819
2,-236621110
2,-236205311
2,-229733673
2,-223382674
2,-223382430
2,-218165463
2,-208226102
2,-208225914
2,-204705178
2,-204704893
2,-172732790
2,-160867633
2,-160867007
2,-152419834
2,-146562930
2,-145898725
2,-135063391
2,-135062252
2,-123480878
2,-117274601
2,-114486013
2,-114400841
2,-112793591
2,-104797380
2,-99232148
2,-99054668
2,-95028800
2,-95028472
2,-95028331
2,-95027677
2,-93819835
2,-91112632
2,-80667396
2,-76454796
2,-69411918
2,-58001557
2,-52347693
2,-47052352
2,-44067936
2,-31447255
2,-29030625
2,-14544140
2,-12708270
2,-975858
2,6529567
2,9675781
2,17061484
2,29288723
2,29290451
2,29450915
2,29453218
2,32609193
2,65967774
2,74472592
2,75416209
2,98572284
2,98572806
2,106328462
2,111918257
2,130649468
2,139599728
2,143210377
2,143890871
2,145148953
2,149504184
2,179876516
2,182206194
2,193281120
2,199661686
2,200059238
2,214692033
2,221213672
2,223605188
2,238654694
2,247338636
2,254842178
2,276606784
2,279808401
2,287204031
2,289724858
2,307152448
2,313464831
2,327369256
2,332833952
2,335638060
2,335639089
2,347643976
2,353113312
2,359968320
2,363465401
2,367399212
2,370239896
2,378657495
2,379097306
2,381351942
2,397121571
2,397703373
2,406371164
2,406378789
2,420643819
2,420644943
2,422424001
2,435583696
2,437579737
2,444870097
2,447695240
2,452277671
2,454817581
2,474046312
2,474734776
2,482469564
2,488087075
2,498345126
2,503288297
2,524842844
2,535482406
2,542994636
2,553728837
2,558068274
2,564501459
2,574799370
2,581521660
2,601423620
2,602227249
2,602227826
2,602228028
2,642701337
2,642701629
2,642702885
2,665089602
2,705176797
2,739517042
2,742804742
2,752646385
2,759467571
2,770383669
2,770384741
2,772303381
2,779928293
2,781085494
2,786073013
2,812888699
2,823767519
2,834783570
2,834945116
2,844179169
2,844180209
2,844279666
2,846575067
2,849894997
2,856411113
2,856411865
2,868839958
2,869766744
2,885249072
2,891074560
2,903883191
2,918646793
2,928991542
2,956656374
2,966702102
2,967074878
2,969811495
2,1005324298
2,1015299085
2,1015299523
2,1030920677
2,1034304308
2,1048240909
2,1048908263
2,1048908449
2,1053756437
2,1066491783
2,1075550040
2,1076497030
2,1084422098
2,1119631684
2,1120211875
2,1120212591
2,1135764282
2,1139335441
2,1140963822
2,1141062306
2,1142317205
2,1143604533
2,1145956219
2,1152867036
2,1152868367
2,1153771860
2,1160683583
2,1164638497
2,1168455686
2,1172153838
2,1181150202
2,1181151736
2,1205902819
2,1208790843
2,1208791570
2,1211085775
2,1214165394
2,1222653624
2,1230617878
2,1232502503
2,1253628189
2,1254870923
2,1257411885
2,1266016887
2,1267605526
2,1268301056
2,1268303980
2,1275651135
2,1276779850
2,1279376811
2,1292102215
2,1293401526
2,1293403338
2,1305959376
2,1315103042
2,1319747307
2,1364452012
2,1366009182
2,1368216577
2,1383574458
2,1388065715
2,1398051578
2,1401733600
2,1413406154
2,1425517708
2,1432677885
2,1443278419
2,1454341218
2,1472866132
2,1481595267
2,1481596653
2,1486474055
2,1489228124
2,1490313469
2,1523990733
2,1525108722
2,1525109053
2,1535501421
2,1535501599
2,1535502899
2,1542632789
2,1546549018
2,1552993800
2,1552994470
2,1555441685
2,1557479930
2,1584272504
2,1584273097
2,1589283767
2,1590115611
2,1603600680
2,1606998722
2,1609090192
2,1612310502
2,1619901910
2,1619904086
2,1623135197
2,1630778013
2,1632107121
2,1664783293
2,1665620587
2,1692516479
2,1695315151
2,1697433751
2,1704100784
2,1704102746
2,1704617240
2,1705668301
2,1713470137
2,1716316923
2,1716535093
2,1719644345
2,1721829963
2,1726095253
2,1730252450
2,1730840786
2,1738363666
2,1748080537
2,1750803256
2,1764172663
2,1767594587
2,1770733132
2,1781674150
2,1781879458
2,1789631725
2,1796313418
2,1797671470
2,1800178164
2,1809577320
2,1834069260
2,1836405318
2,1840603480
2,1842143544
2,1843172630
2,1846090480
2,1853775977
2,1856702085
2,1856702274
2,1861046871
2,1879290498
2,1891810888
2,1893334959
2,1902145187
2,1921814309
2,1962792925
2,1969504702
2,1987747538
2,1991167380
2,1995291878
2,1998477646
2,2005164433
2,2031664810
2,2037684410
2,2042738806
2,2054366001
2,2060983280
2,2065276011
2,2068021759
2,2072338530
2,2072339597
2,2073443960
2,2073444107
2,2073533872
2,2088632248
2,2092598113
2,2099367137
2,2100165096
2,2115817514
2,2118527399
2,2118527817
2,2118528098
2,2119755702
2,2119757676
2,-2146660496
2,-2129037261
2,-2129036244
2,-2128004000
2,-2126447357
2,-2116362940
2,-2102916200
2,-2087396295
2,-2084653034
2,-2079841037
2,-2062673093
2,-2060218477
2,-2035108518
2,-2033118990
2,-2030048386
2,-2028464087
2,-2025546705
2,-2017201089
2,-2007490790
2,-2007074446
2,-1955833078
2,-1950018921
2,-1949907207
2,-1946811082
2,-1946711521
2,-1944483551
2,-1943647589
2,-1918820832
2,-1902910291
2,-1893721075
2,-1889582545
2,-1863841556
2,-1853999520
2,-1853513304
2,-1839851565
2,-1835877324
2,-1834483949
2,-1831767638
2,-1823591646
2,-1819022890
2,-1814855146
2,-1800791272
2,-1796284039
2,-1779028281
2,-1776502250
2,-1776501029
2,-1776190044
2,-1767099276
2,-1765771614
2,-1764622498
2,-1761786089
2,-1761288109
2,-1753711126
2,-1753709714
2,-1753709524
2,-1739331639
2,-1738765355
2,-1731368186
2,-1725221987
2,-1703256735
2,-1700276348
2,-1696942327
2,-1696680367
2,-1692557177
2,-1669778882
2,-1659847151
2,-1648334110
2,-1640654308
2,-1640652811
2,-1640650850
2,-1621517951
2,-1616617130
2,-1613418333
2,-1611285996
2,-1581810537
2,-1576281300
2,-1574461875
2,-1558151646
2,-1554421522
2,-1554420998
2,-1554361418
2,-1538377723
2,-1538376859
2,-1533238565
2,-1522449904
2,-1516503314
2,-1510937938
2,-1502712111
2,-1497054484
2,-1486008581
2,-1483190951
2,-1481321077
2,-1474774784
2,-1474774134
2,-1474430305
