2,1960490503
2,1960923764
2,1965682647
2,1966102714
2,1971075781
2,1979905418
2,1979905524
2,1979907119
2,1988960784
2,1990124710
2,1991823378
2,2022466632
2,2025814020
2,2050151852
2,2057365961
2,2101475837
2,2110140034
2,2119202733
2,2121964437
2,2137217419
2,-2143716468
2,-2136952074
2,-2125645526
2,-2118476440
2,-2101388614
2,-2098214903
2,-2092349655
2,-2077105148
2,-2071661144
2,-2071128512
2,-2043249642
2,-2041110282
2,-2031813186
2,-2027388929
2,-2015767147
2,-1990443251
2,-1990442904
2,-1988202165
2,-1988201527
2,-1982299370
2,-1981098127
2,-1974499585
2,-1959789736
2,-1956927198
2,-1956925350
2,-1956925278
2,-1954297428
2,-1940127618
2,-1937854020
2,-1914841739
2,-1914065330
2,-1911062802
2,-1898372920
2,-1894197446
2,-1879446437
2,-1879098731
2,-1878512629
2,-1852086871
2,-1845573931
2,-1845573635
2,-1844587822
2,-1841321744
2,-1841320706
2,-1817455956
2,-1814996197
2,-1803491771
2,-1789282492
2,-1785147260
2,-1783490788
2,-1761831829
2,-1758477540
2,-1752163686
2,-1738475490
2,-1726645548
2,-1721326067
2,-1719946354
2,-1712251129
2,-1710483553
2,-1704934873
2,-1695911160
2,-1672502274
2,-1666132969
2,-1639752913
2,-1638781093
2,-1623322964
2,-1603756140
2,-1597168090
2,-1585805431
2,-1577153921
2,-1573584956
2,-1561421440
2,-1560606812
2,-1557307072
2,-1545551390
2,-1532255472
2,-1531572127
2,-1513432349
2,-1511215453
2,-1508310947
2,-1500199042
2,-1498890113
2,-1482521344
2,-1467097334
2,-1454383171
2,-1452796985
2,-1452565678
2,-1451086483
2,-1446879242
2,-1446644818
2,-1446104127
2,-1446103585
2,-1439631503
2,-1434684064
2,-1432518915
2,-1430011463
2,-1422365903
2,-1417409476
2,-1414831488
2,-1409512354
2,-1407255057
2,-1406662050
2,-1406660936
2,-1405553720
2,-1387009809
2,-1380396667
2,-1378428627
2,-1353696343
2,-1347681264
2,-1347370133
2,-1343196834
2,-1343195472
2,-1323223107
2,-1315004895
2,-1296921354
2,-1282891483
2,-1282889018
2,-1282887598
2,-1282887491
2,-1226992532
2,-1222424010
2,-1221693887
2,-1217414102
2,-1217413381
2,-1207958891
2,-1193665542
2,-1193255477
2,-1193254447
2,-1183865715
2,-1181729930
2,-1177958823
2,-1177420157
2,-1163856070
2,-1162592691
2,-1162045431
2,-1158714015
2,-1158713829
2,-1151214545
2,-1146857263
2,-1146178033
2,-1143917069
2,-1131960023
2,-1128979070
2,-1117083603
2,-1117081981
2,-1116226081
2,-1101084439
2,-1089142855
2,-1071104234
2,-1068513972
2,-1059813729
2,-1047140306
2,-1021534859
2,-1020256728
2,-1012850332
2,-963202580
2,-960617650
2,-959302146
2,-954740176
2,-947128544
2,-945817703
2,-945816366
2,-934659326
2,-930353784
2,-927776511
2,-924657621
2,-924655202
2,-906263154
2,-900708655
2,-900480073
2,-896363237
2,-895008909
2,-888762982
2,-888761308
2,-886914245
2,-884273014
2,-871704929
2,-868613378
2,-857436383
2,-846325795
2,-846030029
2,-832486555
2,-828114529
2,-820910140
2,-820909715
2,-813930514
2,-806355456
2,-800959481
2,-799540673
2,-799540295
2,-799539423
2,-795845484
2,-795690907
2,-788295429
2,-748840369
2,-746179285
2,-744465708
2,-740895900
2,-734114581
2,-730272392
2,-724556998
2,-719328927
2,-712723515
2,-712722994
2,-709489776
2,-709488994
2,-708421655
2,-700289005
2,-699611974
2,-699610556
2,-699608671
2,-686246263
2,-674920741
2,-625304979
2,-622646005
2,-618686645
2,-597379698
2,-597378476
2,-596264920
2,-595051762
2,-592124416
2,-586321596
2,-583525610
2,-580551448
2,-575440202
2,-571132280
2,-570872172
2,-570871334
2,-569840673
2,-557800441
2,-557482292
2,-555880133
2,-552294483
2,-543437979
2,-525396452
2,-518085846
2,-476428365
2,-465678087
2,-456560922
2,-456021067
2,-447350242
2,-439148872
2,-429604413
2,-428626199
2,-422428887
2,-418653591
2,-411016962
2,-398665387
2,-396318307
2,-393883391
2,-386908939
2,-375860890
2,-363035748
2,-349540629
2,-348329826
2,-348327972
2,-348327899
2,-343469677
2,-339417933
2,-339416513
2,-339415584
2,-339415161
2,-331235733
2,-328643620
2,-328642977
2,-324503495
2,-324503323
2,-321911192
2,-303506740
2,-301950124
2,-300112857
2,-300111721
2,-296742481
2,-291701770
2,-275844958
2,-275844775
2,-243564237
2,-240385438
2,-232219473
2,-231158581
2,-212060856
2,-212059910
2,-195166128
2,-176238792
2,-156872636
2,-156871925
2,-153943772
2,-145386711
2,-141463196
2,-137022604
2,-130262254
2,-120657337
2,-120656425
2,-120656236
2,-120655448
2,-117152905
2,-90589106
2,-90561046
2,-90560269
2,-85551690
2,-84253385
2,-84252417
2,-81131607
2,-80310164
2,-78476998
2,-70151672
2,-70150973
2,-52284288
2,-50282335
2,-45385726
2,-44519965
2,-35397761
2,-30769004
2,-27559768
2,7943275
2,12399489
2,22326885
2,23907843
2,34249652
2,37448928
2,40277568
2,40717727
2,40797415
2,42089010
2,64855396
2,83671935
2,90088124
2,101594786
2,105270190
2,121279014
2,123858916
2,125211476
2,126399994
2,126400758
2,126401158
2,132327018
2,144787549
2,146711181
2,148708058
2,152324145
2,198919488
2,199567306
2,199567740
2,211033642
2,211677547
2,220329986
2,227997999
2,234948796
2,234948975
2,234949363
2,283120506
2,306133446
2,306134357
2,313815673
2,334655405
2,338253470
2,338563326
2,342594938
2,342596015
2,342597046
2,343322182
2,347469078
2,349986530
2,368178760
2,368187621
2,383751633
2,407446333
2,407446621
2,429714142
2,431382326
2,452486744
2,453846139
2,454586004
2,475305938
2,475307439
2,476461150
2,479212242
2,489277483
2,494077027
2,497721001
2,511233826
2,516467845
2,518679689
2,527695694
2,545897824
2,549229030
2,551727188
2,558107344
2,558732366
2,583438649
2,585974501
2,599106375
2,600940154
2,601077139
2,604478388
2,638954181
2,638983010
2,638984558
2,641006160
2,643257206
2,656564786
2,663515732
2,667398991
2,683535892
2,684226888
2,685239166
2,685239619
2,685239814
2,715351135
2,720829993
2,721620312
2,721621624
2,722131754
2,728997854
2,729062894
2,729220209
2,740295853
2,755907552
2,761260312
2,789715110
2,794012820
2,794014176
2,794014375
2,802303528
2,803512826
2,842721572
2,849173701
2,855301471
2,862450587
2,875230443
2,877179037
2,881143304
2,889933728
2,894374197
2,894374622
2,900107111
2,900617721
2,908710780
2,922022148
2,923036712
2,927597333
2,933274808
2,933275931
2,933276832
2,935108344
2,935896243
2,949206567
2,964046817
2,965794297
2,977331607
2,977483500
2,977771079
2,988110422
2,991290844
2,1009579918
2,1009581738
2,1013903175
2,1026748315
2,1027437568
2,1027439465
2,1028361362
2,1041040227
2,1046143453
2,1055093490
2,1061958003
2,1068132390
2,1105259540
2,1124300279
2,1130849215
2,1131244693
2,1169324221
2,1183892953
2,1184674693
2,1190603429
2,1192656314
2,1192657770
2,1194762670
2,1196450735
2,1199109647
2,1200973638
2,1202297173
2,1205338275
2,1208014798
2,1222243560
2,1224288754
2,1224290161
2,1225425567
2,1228425164
2,1233828481
2,1255615166
2,1256254828
2,1260906680
2,1285321322
2,1293578563
2,1299552623
2,1304159986
2,1326798692
2,1347344118
2,1351836799
2,1363208919
2,1363209264
2,1370460092
2,1371691512
2,1382512026
2,1384075457
2,1385244087
2,1385634654
2,1392805883
2,1422737995
2,1424658099
2,1432826168
2,1440773794
2,1455886720
2,1456873271
2,1480142007
2,1485511052
2,1494676456
2,1512738931
2,1512991058
2,1515641859
2,1523797805
2,1545532861
2,1548651559
2,1562512813
2,1568673365
2,1569220748
2,1571616476
2,1574644701
2,1579148593
2,1579899785
2,1588400687
2,1613625257
2,1620362884
2,1623134028
2,1633632879
2,1636073405
2,1638707697
2,1638996242
2,1641661639
2,1649005910
2,1651676803
2,1651692268
2,1656845567
2,1681989310
2,1686266526
2,1697846560
2,1719962843
2,1765532596
2,1770463445
2,1785730852
2,1798558256
2,1807343048
2,1826014136
2,1833028506
2,1833029240
2,1834749775
2,1834750021
2,1835835024
2,1843194550
2,1844369352
2,1844370748
2,1844371841
2,1844373125
2,1845789570
2,1845790468
2,1852893214
2,1861090976
2,1873255130
2,1881896708
2,1884272959
2,1887292764
2,1904371465
2,1912915028
2,1916984944
2,1940518296
2,1967482841
2,1974811886
2,1976635431
2,1982153155
2,1982153902
2,1983409201
2,1983409677
2,1988324951
2,1988738320
2,2026840918
2,2028419699
2,2029817178
2,2037920189
2,2037920594
2,2056547454
2,2057567061
2,2057567446
2,2060350794
2,2067551078
2,2070429297
2,2078717282
2,2081190692
2,2081192026
2,2089712525
2,2091717175
2,2092087401
2,2092479784
2,2102479373
2,2110468222
2,2113342242
2,2118965250
2,2119113149
2,2121773117
2,2125179398
2,2134247165
2,2137026966
2,-2142518635
2,-2142297833
2,-2139672137
2,-2135895375
2,-2132030561
2,-2128751587
2,-2107247605
2,-2105681752
2,-2090115035
2,-2089379185
2,-2087933191
2,-2072376658
2,-2050801012
2,-2039770674
2,-2039259967
2,-2017566033
2,-2015813774
2,-2015359695
2,-2009303833
2,-1993337911
2,-1992422699
2,-1982244879
2,-1963993411
2,-1963992644
2,-1961989798
2,-1961263504
2,-1959300942
2,-1956493882
2,-1955418851
2,-1951847853
2,-1942892238
2,-1940917738
2,-1929892164
2,-1907146979
2,-1902415662
2,-1897738669
2,-1896994824
2,-1893125113
2,-1891059668
2,-1886344749
2,-1884537648
2,-1881919339
2,-1879138317
2,-1860256293
2,-1856100308
2,-1850504688
2,-1840956039
2,-1840257780
2,-1820568696
2,-1816374793
2,-1775677043
2,-1744340801
2,-1737364326
2,-1736106820
2,-1703028110
2,-1684428980
2,-1683271152
2,-1683270964
2,-1681641448
2,-1674124362
2,-1672164935
2,-1659063876
2,-1637812163
2,-1631636051
2,-1625798911
2,-1625247058
2,-1618561886
2,-1610765669
2,-1605212993
2,-1595272756
2,-1586042724
2,-1582750318
2,-1564632220
2,-1557831173
2,-1557829609
2,-1509252942
2,-1491733599
2,-1491152434
2,-1484674848
2,-1471089991
2,-1471088952
2,-1470903124
2,-1469258702
2,-1469015376
2,-1468742681
2,-1467772701
2,-1464588610
2,-1457681135
2,-1445245409
2,-1442645256
2,-1438851470
2,-1431410834
2,-1413870329
2,-1408983087
2,-1408250927
2,-1408250527
2,-1407907484
2,-1405271952
2,-1405271383
2,-1404657720
2,-1404657334
2,-1404656689
2,-1404656411
2,-1403135939
2,-1397463355
2,-1397095939
2,-1396079644
2,-1376967952
2,-1364888671
2,-1364099428
2,-1341613162
2,-1306249643
2,-1304228882
2,-1286613413
2,-1282753554
2,-1279448539
2,-1271909617
2,-1270895823
2,-1270894831
2,-1268438169
2,-1264171723
2,-1260176837
2,-1258220148
2,-1245979119
2,-1242892141
2,-1240837927
2,-1240836667
2,-1227761627
2,-1222799292
2,-1222588142
2,-1218511413
2,-1207089614
2,-1207089115
2,-1195069013
2,-1165539228
2,-1162874234
2,-1158542385
2,-1145869934
2,-1140384755
2,-1138947601
2,-1134581789
2,-1133140424
2,-1120784372
2,-1112580997
2,-1102906446
2,-1102291674
2,-1092571141
2,-1081040822
2,-1037902401
2,-1030195351
2,-1030195192
2,-1015868108
2,-1015855296
2,-1015854055
2,-1004029306
2,-993118710
2,-990454825
2,-990454226
2,-990387695
2,-982223998
2,-975513175
2,-974584622
2,-974584316
2,-948263301
2,-943494824
2,-931272815
2,-930656796
2,-929316606
2,-924246179
2,-915112026
2,-915111570
2,-907797530
2,-902310747
2,-901275101
2,-898100595
2,-889561262
2,-889310271
2,-889309249
2,-889308132
2,-866038334
2,-863068458
2,-852899143
2,-852765354
2,-849862421
2,-846657981
2,-825806016
2,-799151572
2,-784995233
2,-781294428
2,-775955164
2,-775607478
2,-766672982
2,-764303857
2,-764303009
2,-764302934
2,-763746609
2,-759192122
2,-756988691
2,-747347162
2,-736472454
2,-730781470
2,-722545482
2,-704650683
2,-702381894
2,-657910422
2,-651804665
2,-649749970
2,-648402662
2,-638964265
2,-629862841
2,-620594538
2,-618556694
2,-618555738
2,-612892666
2,-612892316
2,-612891244
2,-612891115
2,-597592511
2,-589961505
2,-586412896
2,-586182534
2,-584526328
2,-584077286
2,-562976684
2,-561013982
2,-523643472
2,-523643223
2,-520336812
2,-514506621
2,-509739529
2,-506229373
2,-506228541
2,-506228426
2,-504019498
2,-502322406
2,-493927844
2,-492825056
2,-473227308
2,-473182153
2,-471566206
2,-469695438
2,-459062974
2,-452035678
2,-452035488
2,-445237870
2,-432799393
2,-429211797
2,-419095705
2,-413360751
2,-409336458
2,-401041287
2,-377754103
2,-373679426
2,-357530615
2,-350898062
2,-344462074
2,-337189306
2,-320917456
2,-320917184
2,-320916829
2,-315943959
2,-309630611
2,-305876550
2,-291545130
2,-291544486
2,-285078476
2,-263721911
2,-258234202
2,-246237022
2,-246236526
2,-206033587
2,-202976506
2,-198542215
2,-196142620
2,-189236003
2,-189234483
2,-182405111
2,-182403868
2,-178805958
2,-178299959
2,-163806900
2,-160051399
2,-156854097
2,-151267792
2,-145008411
2,-142801825
2,-118169781
2,-118169049
2,-117746847
2,-108815991
2,-107942501
2,-107500508
2,-99195429
2,-85074256
2,-84216770
2,-83967282
2,-75363243
2,-75362113
2,-60702517
2,-36816971
2,-35748153
2,-27021335
2,-14456722
2,-9714173
2,-3579208
2,-1575741
2,1481050
2,2264306
2,45679902
2,45945306
2,62825411
2,67122527
2,75934872
2,78006868
2,79733480
2,88308692
2,99103420
2,104905618
2,108959592
2,109764226
2,111831619
2,148592757
2,150547867
2,153442307
2,164120661
2,180973212
2,183106817
2,226164878
2,231845767
2,249588345
2,257343597
2,258659823
2,260904755
2,268119538
2,268225763
2,276551614
2,281591242
2,287690058
2,299015759
2,303514867
2,306121398
2,311684471
2,323100914
2,327161492
2,329161098
2,329161489
2,335046961
2,345415611
2,358940195
2,379465610
2,393933670
2,410124209
2,416568254
2,423972732
2,427604369
2,427604634
2,427605342
2,427606565
2,430268161
2,443283473
2,443283691
2,443283891
2,454641654
2,468389263
2,477109187
2,477109573
2,477110504
2,479311248
2,492242240
2,498979953
2,500699977
2,508215341
2,515721201
2,517276426
2,555566271
2,568866877
2,584766291
2,586656905
2,601496052
2,601496396
2,602178698
2,602180078
2,613849579
2,615210468
2,621187884
2,621190145
2,623274502
2,633041887
2,635321357
2,665377443
2,665686094
2,675368930
2,678722866
2,682708612
2,682709102
2,695420890
2,723206667
2,728313981
2,735489229
2,736973652
2,741813787
2,752711985
2,758692615
2,787880368
2,807022426
2,813977993
2,824836825
2,828721516
2,828723149
2,828725134
2,830530428
2,832033169
2,832078157
2,839719354
2,850100129
2,857248026
2,874081898
2,876540278
2,882742443
2,895984823
2,903036015
2,910534201
2,920415979
2,932337248
2,932337460
2,932750418
2,933534970
2,937376808
2,940420219
2,969588958
2,978904062
2,978904638
2,981828379
2,992316519
2,994513340
2,994867738
2,1005326141
2,1014321523
2,1014390557
2,1018371863
2,1018373546
2,1026442278
2,1051648067
2,1057719038
2,1071053214
2,1071353568
2,1071548215
2,1073167081
2,1077350009
2,1077352049
2,1096073216
2,1106125478
2,1106444297
2,1106444870
2,1112128267
2,1114282670
2,1116355653
2,1124123516
2,1140625095
2,1141061558
2,1143241490
2,1161145681
2,1166459222
2,1168737515
2,1169498755
2,1179254938
2,1181095907
2,1204284318
2,1205603516
2,1207177802
2,1218316210
2,1224531149
2,1236941881
2,1238062824
2,1238063016
2,1238063983
2,1238064082
2,1238064171
2,1238064711
2,1238065133
2,1238066245
2,1250812723
2,1261825150
2,1268712442
2,1277624155
2,1288535070
2,1301657705
2,1328994687
2,1363810185
2,1371222730
2,1371466510
2,1401262707
2,1401264115
2,1402962792
2,1412669913
2,1420455165
2,1420456442
2,1429195118
2,1433889899
2,1433890989
2,1433891815
2,1433927234
2,1450837765
2,1453867833
2,1461647078
2,1467472432
2,1467472854
2,1477463654
2,1485251004
2,1489396944
2,1491962830
2,1492396114
2,1494219488
2,1505162227
2,1519340677
2,1519341317
2,1563598306
2,1580563308
2,1597731696
2,1597732298
2,1601585835
2,1605452551
2,1605601516
2,1610497879
2,1668298253
2,1670066880
2,1685259244
2,1710662408
2,1712813586
2,1757538160
2,1761207591
2,1761560066
2,1764926833
2,1770294674
2,1773545707
2,1780289669
2,1785145836
2,1795828292
2,1802153493
2,1802389432
2,1802389591
2,1808521504
2,1816060423
2,1818370382
2,1826520020
2,1842255416
2,1849187838
2,1849190676
2,1856425924
2,1872709447
2,1876531534
2,1880818933
2,1928961649
2,1935235521
2,1958606641
2,1959756782
2,1965448946
2,1967302834
2,1999173710
2,2006268905
2,2012709214
2,2030022167
2,2031708243
2,2033742800
2,2035746518
2,2045794499
2,2047845952
2,2055497929
2,2057726861
2,2070857972
2,2080002319
2,2099425918
2,2099896816
2,2116581088
2,2127202526
2,2136899554
2,-2146613683
2,-2146612407
2,-2146611878
2,-2134031135
2,-2132404400
2,-2129966654
2,-2108713130
2,-2100118046
2,-2052638363
2,-2051980862
2,-2047931375
2,-2047199846
2,-2045604959
2,-2044123520
2,-2041856978
2,-2034294652
2,-2018602391
2,-2018587158
2,-2012483150
2,-2001379875
2,-1995783755
2,-1995783249
2,-1993057338
2,-1990768489
2,-1985553849
2,-1968187242
2,-1966670770
2,-1964436305
2,-1958381164
2,-1957408971
2,-1937807576
2,-1933256580
2,-1927196900
2,-1923949410
2,-1923948576
2,-1909098946
2,-1908464145
2,-1898119180
2,-1894990845
2,-1894828731
2,-1889564629
2,-1884144385
2,-1881742943
2,-1881208444
2,-1865290055
2,-1856640845
2,-1856640199
2,-1840419822
2,-1834069566
2,-1834069238
2,-1826594738
2,-1817687608
2,-1796147546
2,-1796146540
2,-1780655354
2,-1777960437
2,-1771960402
2,-1770609142
2,-1748505040
2,-1731186930
2,-1723295905
2,-1710230267
2,-1701099104
2,-1700625312
2,-1698190249
2,-1697740294
2,-1694440137
2,-1691947539
2,-1687112658
2,-1679533219
2,-1671093589
2,-1659174500
2,-1652849737
2,-1645569114
2,-1645568811
2,-1645568665
2,-1625555650
2,-1613771412
2,-1601935656
2,-1598768898
2,-1585796884
2,-1585796131
2,-1574298718
2,-1566947794
2,-1553835099
2,-1551276137
2,-1547427017
2,-1527557970
2,-1524314385
2,-1512429646
2,-1510384055
2,-1502757796
2,-1502756454
2,-1502754846
2,-1497291136
2,-1495790279
2,-1467472768
2,-1448184249
2,-1442465987
2,-1437178820
2,-1423177987
2,-1415763201
2,-1413402892
2,-1412461109
2,-1379304141
2,-1379303249
2,-1376864175
2,-1376863700
2,-1365788383
2,-1353877617
2,-1350127455
2,-1343788190
2,-1328359183
2,-1288086946
2,-1287729865
2,-1287729275
2,-1286402720
2,-1275677880
2,-1269308587
2,-1252049163
2,-1230513013
2,-1223389167
2,-1212970341
2,-1210035637
2,-1197784545
2,-1189101486
2,-1188098616
2,-1185340082
2,-1179762115
2,-1178501137
2,-1171619635
2,-1151576992
2,-1151576075
2,-1148920101
2,-1129479767
2,-1126841162
2,-1126304375
2,-1111534892
2,-1099710396
2,-1091885558
2,-1085652834
2,-1085651858
2,-1085168785
2,-1063702946
2,-1058100278
2,-1057527117
2,-1056349584
2,-1049467644
2,-1039261166
2,-1036336237
2,-1021285149
2,-1015184844
2,-1006364811
2,-1006363055
2,-1004495112
2,-990260068
2,-987455134
2,-987454710
2,-983986234
2,-977431488
2,-974539101
2,-974538209
2,-970733819
2,-969544848
2,-969059572
2,-963367121
2,-951566153
2,-935298066
2,-931867124
2,-928719306
2,-909182086
2,-909028925
2,-905815893
2,-905811858
2,-898689132
2,-868133128
2,-865644955
2,-864835313
2,-863193635
2,-856895520
2,-837695006
2,-837278415
2,-835022838
2,-830042077
2,-829764001
2,-829668321
2,-825982866
2,-825444967
2,-818301914
2,-816349715
2,-813255825
2,-779676135
2,-773435061
2,-773434909
2,-771973621
2,-753871545
2,-741286564
2,-741285820
2,-735750344
2,-728571468
2,-726247465
2,-722111513
2,-722109327
2,-719822440
2,-718344996
2,-712822072
2,-712820747
2,-705206854
2,-698264613
2,-690714414
2,-677945385
2,-670684354
2,-668417856
2,-668232546
2,-668232209
2,-663952679
2,-658114004
2,-644116624
2,-626923591
2,-625638155
2,-623469369
2,-611986591
2,-606740374
2,-584350721
2,-581015968
2,-572076748
2,-564392618
2,-554652802
2,-554651117
2,-554650864
2,-553034424
2,-549731114
2,-532255367
2,-507464205
2,-505384690
2,-497741688
2,-496871348
2,-495136408
2,-472708104
2,-451111918
2,-451110073
2,-450431730
2,-445259323
2,-444709118
2,-439094280
2,-435716411
2,-426445955
2,-409341239
2,-408797087
2,-400918297
2,-391771754
2,-389876851
2,-369463825
2,-369463352
2,-365962465
2,-360918242
2,-347614727
2,-347215970
2,-331581963
2,-299835333
2,-287058421
2,-286121712
2,-282780018
2,-278841539
2,-258681490
2,-242408991
2,-242408478
2,-210371718
2,-209970378
2,-200906189
2,-200905201
2,-198759530
2,-196032768
2,-192172673
2,-174348266
2,-173513047
2,-171396000
2,-146953739
2,-143814071
2,-134448144
2,-128999122
2,-119828288
2,-99054184
2,-89883629
2,-89331375
2,-82540255
2,-74468537
2,-73281433
2,-69233007
2,-64766995
2,-64765427
2,-64765356
2,-62348842
2,-51440207
2,-48902481
2,-44156577
2,-20731397
2,-10674079
2,-4614586
2,-4597138
2,8668556
2,8717386
2,8717517
2,24358466
2,24358726
2,24359459
2,29374632
2,31266433
2,31266629
2,36165970
2,37668489
2,41909766
2,48962554
2,53702710
2,59444539
2,79539923
2,79623282
2,82065046
2,83457516
2,105117892
2,114076568
2,117003210
2,118535997
2,123943596
2,126897758
2,134046914
2,139564488
2,140981980
2,141341679
2,148505933
2,150682595
2,155996271
2,157363182
2,157363503
2,159113120
2,165605693
2,173933430
2,197107309
2,204978106
2,206236120
2,209376855
2,224624091
2,225912569
2,227359171
2,248856584
2,250394545
2,250737521
2,259431796
2,260268863
2,268885101
2,271573969
2,275555081
2,293186326
2,310007017
2,331405635
2,339711308
2,359394446
2,364867306
2,364867411
2,364868269
2,378270788
2,380895460
2,385899209
2,397898055
2,419804068
2,422827545
2,422832943
2,432309552
2,432309868
2,432309959
2,432468041
2,436211528
2,438857401
2,439461461
2,439463524
2,441423921
2,451276647
2,451277485
2,480216751
2,482364411
2,486841113
2,495153542
2,496973398
2,516905287
2,516907328
2,517931843
2,520232322
2,525575737
2,527243187
2,529013628
2,531905507
2,535373822
2,539926539
2,545299534
2,545299706
2,548779263
2,549672875
2,551399554
2,569716798
2,569716905
2,594825402
2,608527570
2,608529101
2,610302915
2,624175011
2,624177028
2,634659643
2,635521926
2,650725752
2,654774736
2,656664615
2,660615559
2,666497230
2,687356245
2,701339316
2,709637193
2,712128999
2,714084060
2,716526531
2,717465059
2,717578475
2,717593811
2,731029168
2,735863755
2,742701007
2,746401782
2,748666723
2,749656683
2,754881628
2,763187682
2,767109413
2,767110035
2,768575026
2,769581302
2,769583517
2,770269117
2,777490164
2,778568674
2,778569239
2,782046979
2,782858747
2,788628997
2,791393351
2,791395024
2,799122725
2,810942422
2,814117097
2,833139908
2,844261270
2,844262455
2,844262614
2,850943936
2,873836065
2,886491174
2,886493234
2,891668380
2,896945487
2,908254075
2,909027772
2,913105723
2,926125737
2,943390846
2,943631251
2,952944334
2,954010153
2,959971850
2,1011262944
2,1017721669
2,1018305844
2,1023407319
2,1025400972
2,1036252015
2,1038484262
2,1047647547
2,1059749016
2,1061504076
2,1061504379
2,1061913938
2,1086421770
2,1092550450
2,1101325112
2,1116199129
2,1121853577
2,1127351670
2,1140689554
2,1151413238
2,1162135530
2,1162598159
2,1166705997
2,1173390486
2,1173390897
2,1190886901
2,1191033770
2,1192791332
2,1219402933
2,1223381734
2,1235002774
2,1235005132
2,1236799253
2,1247300962
2,1260523062
2,1260524289
2,1260524765
2,1260525049
2,1261406668
2,1291652569
2,1314704040
2,1317151161
2,1334232820
2,1336701736
2,1347759850
2,1350596625
2,1351069914
2,1359968749
2,1369884543
2,1382398248
2,1394326171
2,1395280434
2,1403719258
2,1411940287
2,1432743545
2,1435023963
2,1435024273
2,1440773546
2,1454755314
2,1454755865
2,1455566780
2,1469109709
2,1472831949
2,1504480426
2,1510196243
2,1553690829
2,1558931819
2,1560183761
2,1563707377
2,1574410590
2,1586616222
2,1596975922
2,1607538601
2,1608984562
2,1618189696
2,1621897042
2,1626038767
2,1627603420
2,1635307335
2,1636038666
2,1669683541
2,1674731553
2,1680151465
2,1715341093
2,1720624840
2,1734365721
2,1783902942
2,1783903593
2,1786638026
2,1786638598
2,1786638717
2,1805318209
2,1812616538
2,1821928997
2,1825039288
2,1837358776
2,1837585749
2,1844546764
2,1845109394
2,1845299262
2,1845854278
2,1865379301
2,1865380372
2,1880365549
2,1884058807
2,1888355350
2,1889513465
2,1889515508
2,1900387975
2,1903422117
2,1908958504
2,1908958836
2,1908959195
2,1910224877
2,1910239107
2,1931671898
2,1938454193
2,1938650700
2,1986652451
2,1986652701
2,1987233092
2,1992304341
2,1997316020
2,2016853623
2,2018985525
2,2020316623
2,2028614403
2,2036571381
2,2039537050
2,2048645554
2,2054568250
2,2065192501
2,2084886839
2,2092414648
2,2094918120
2,2098964791
2,2103217391
2,2111564165
2,2130898018
2,2142616324
2,-2139697435
2,-2137935785
2,-2135508695
2,-2133722058
2,-2133721635
2,-2114769193
2,-2095710088
2,-2088574431
2,-2078931333
2,-2078818830
2,-2072372235
2,-2063295011
2,-2052914692
2,-2044301415
2,-2042888931
2,-2041005073
2,-2034648127
2,-2015396091
2,-2005015527
2,-1988769453
2,-1984457209
2,-1978836268
2,-1970715722
2,-1958138437
2,-1935966334
2,-1935518191
2,-1928842332
2,-1913588150
2,-1913587319
2,-1890585399
2,-1882008415
2,-1879084016
2,-1877903008
2,-1877901659
2,-1871984656
2,-1868365723
2,-1852790682
2,-1852790086
2,-1845180814
2,-1826520109
2,-1824977483
2,-1793016951
2,-1789059993
2,-1785580005
2,-1779202977
2,-1765317823
2,-1747358403
2,-1745821671
2,-1745649407
2,-1743796482
2,-1712996370
2,-1711459889
2,-1704976193
2,-1699011687
2,-1698055722
2,-1682062987
2,-1678658743
2,-1670450291
2,-1670449959
2,-1670449795
2,-1667060654
2,-1660392153
2,-1647278380
2,-1645927936
2,-1634053834
2,-1624366299
2,-1585875519
2,-1581138224
2,-1573709969
2,-1557201844
2,-1549586279
2,-1547030965
2,-1542909945
2,-1536172706
2,-1513376256
2,-1506892709
2,-1500469309
2,-1491114753
2,-1487732624
2,-1484332874
2,-1482793276
2,-1478708362
2,-1468378650
2,-1466549637
2,-1439413398
2,-1437254578
2,-1434148670
2,-1413273601
2,-1409724055
2,-1385027174
2,-1372845724
2,-1372282030
2,-1368963030
2,-1367422414
2,-1351275682
2,-1348340936
2,-1344721485
2,-1343163267
2,-1336810074
2,-1336808752
2,-1334274591
2,-1320695776
2,-1316451914
2,-1316450066
2,-1316449766
2,-1314910799
2,-1313653014
2,-1312918963
2,-1303464252
2,-1303462675
2,-1300069036
2,-1295085284
2,-1288904420
2,-1288899276
2,-1274417892
2,-1260724147
2,-1260723090
2,-1260629607
2,-1260629512
2,-1259131079
2,-1237807455
2,-1237805504
2,-1233099201
2,-1233098928
2,-1217507951
2,-1215076677
2,-1210881511
2,-1206664344
2,-1205245198
2,-1205244906
2,-1201589586
2,-1194252713
2,-1187640447
2,-1175918921
2,-1173413468
2,-1168960220
2,-1163999563
2,-1147618818
2,-1145824998
2,-1140366977
2,-1132716837
2,-1132716012
2,-1108478669
2,-1093034780
2,-1093034591
2,-1076341299
2,-1070883413
2,-1056880401
2,-1043130729
2,-1038060740
2,-1028307361
2,-1028306991
2,-1028306190
2,-1012028982
2,-1005027154
2,-1004902353
2,-1004578547
2,-1004577339
2,-994143070
2,-994142456
2,-990854785
