2,-1226036603
2,-1223253991
2,-1215154215
2,-1210790198
2,-1210200164
2,-1200169919
2,-1198711858
2,-1195769362
2,-1194896672
2,-1194052858
2,-1185760231
2,-1179585233
2,-1179085026
2,-1174691342
2,-1169808561
2,-1159249977
2,-1159249326
2,-1156443753
2,-1154295267
2,-1154294125
2,-1152717909
2,-1143339441
2,-1140184607
2,-1122274558
2,-1121677948
2,-1119874533
2,-1111747030
2,-1109922134
2,-1107118176
2,-1103563824
2,-1102566815
2,-1099433311
2,-1084980688
2,-1080247686
2,-1072586756
2,-1067234314
2,-1063720915
2,-1040978150
2,-1032501898
2,-1031060413
2,-1030091741
2,-1028929390
2,-1028304862
2,-1028304292
2,-1028084199
2,-1020600478
2,-1018392931
2,-1015537818
2,-1015516134
2,-1006487014
2,-999770153
2,-999769106
2,-994556504
2,-994555885
2,-993151618
2,-989371630
2,-987123650
2,-982894725
2,-982894228
2,-982894045
2,-980852348
2,-980343123
2,-979958964
2,-979703144
2,-977662077
2,-976435673
2,-973733682
2,-969420600
2,-968556850
2,-947193702
2,-945396164
2,-940253460
2,-939912708
2,-939911868
2,-936918622
2,-931709086
2,-929874327
2,-929872355
2,-927231035
2,-926659403
2,-924720310
2,-924083371
2,-920339654
2,-913177061
2,-897180835
2,-897179544
2,-897179173
2,-895580987
2,-893411583
2,-890148633
2,-886964298
2,-881193559
2,-878519665
2,-870379462
2,-868645626
2,-850230258
2,-831350193
2,-831349775
2,-829263346
2,-825558359
2,-825499191
2,-825496938
2,-821793239
2,-821791334
2,-805610494
2,-791232500
2,-785937397
2,-785337478
2,-773380708
2,-758404547
2,-753274026
2,-742324158
2,-734338015
2,-732227192
2,-725821483
2,-724589149
2,-715883515
2,-714029976
2,-714029859
2,-698464641
2,-698463590
2,-667332759
2,-661165375
2,-658830307
2,-656795941
2,-656026288
2,-655966505
2,-643587874
2,-638235477
2,-629080794
2,-622075884
2,-611606847
2,-608882162
2,-602931846
2,-598790165
2,-577066012
2,-575388234
2,-570856197
2,-568921499
2,-563950012
2,-560523821
2,-560522830
2,-552568501
2,-551837266
2,-551835957
2,-551817714
2,-545591451
2,-545589873
2,-531413500
2,-529816534
2,-529598140
2,-529591132
2,-526042842
2,-516546192
2,-511775547
2,-504389472
2,-487852476
2,-487851527
2,-484867142
2,-472980926
2,-460965375
2,-448340491
2,-447186394
2,-436996506
2,-417490566
2,-404778826
2,-403833084
2,-402224343
2,-402222736
2,-401890007
2,-401889925
2,-401422030
2,-400402697
2,-393969775
2,-392482913
2,-388322692
2,-388310408
2,-387915255
2,-380424310
2,-377699184
2,-373187294
2,-371850915
2,-371850138
2,-371745022
2,-370820311
2,-354833186
2,-338799409
2,-334583697
2,-323086214
2,-321344473
2,-318813771
2,-318812233
2,-292425460
2,-291584902
2,-277405439
2,-276975136
2,-264468760
2,-263719918
2,-231657271
2,-230604372
2,-221151384
2,-216128265
2,-215725496
2,-211023215
2,-209628273
2,-205592164
2,-189423918
2,-168378243
2,-162073129
2,-161496415
2,-157775944
2,-143794958
2,-143794049
2,-141333767
2,-141280418
2,-140078142
2,-131508847
2,-128889715
2,-128888794
2,-127537814
2,-115446494
2,-110680482
2,-110470495
2,-108543227
2,-106058707
2,-103445186
2,-99785271
2,-82928328
2,-76679229
2,-76398861
2,-74407263
2,-70658129
2,-70657853
2,-64779139
2,-59107422
2,-58361162
2,-56730004
2,-38780275
2,-36994495
2,-36462523
2,-36461990
2,-12783576
2,-2200730
2,4517161
2,10032383
2,10032731
2,13426578
2,13427780
2,18474517
2,32981735
2,32991859
2,38598992
2,40608330
2,45170515
2,48501866
2,49352243
2,52748123
2,60417209
2,64079304
2,64079765
2,64079885
2,64080046
2,64080895
2,64931793
2,70064366
2,70065829
2,70313856
2,70942681
2,70943596
2,70943990
2,81445390
2,81704379
2,121558157
2,126585261
2,138090353
2,146211126
2,150811774
2,158155599
2,158345441
2,188414452
2,189295723
2,193121328
2,194358850
2,199410370
2,201257146
2,211314988
2,215016218
2,232990155
2,237725011
2,240852999
2,246574334
2,250056606
2,262820192
2,267833130
2,282094193
2,282094992
2,282647741
2,282648010
2,284882993
2,294335436
2,299220052
2,300602344
2,300603465
2,300604115
2,300640904
2,311597326
2,315985685
2,318965273
2,319531705
2,322140905
2,346059070
2,346059966
2,364040863
2,369008297
2,378309839
2,378310034
2,383055991
2,383056744
2,384372844
2,395441976
2,398004785
2,401295381
2,408964355
2,414821530
2,414823843
2,424281711
2,431896177
2,433488815
2,433489244
2,434893889
2,434921132
2,436422437
2,439272211
2,442425781
2,457261999
2,460211030
2,463559847
2,496087104
2,496087820
2,496088243
2,496088705
2,496089401
2,496888484
2,497339238
2,498390949
2,498392235
2,498392382
2,503551431
2,511193328
2,518733768
2,520504473
2,520631329
2,532392449
2,532392629
2,532393021
2,532393236
2,532393410
2,532393841
2,532395715
2,546255048
2,546256081
2,549492606
2,551057067
2,551754493
2,553270845
2,556613848
2,559761724
2,560585130
2,573797690
2,575226028
2,578371479
2,578626127
2,587905490
2,589965410
2,590163281
2,593887239
2,595833797
2,596143452
2,602850242
2,603028441
2,605493788
2,613057678
2,627236553
2,643073158
2,648144355
2,649874925
2,651686847
2,651908263
2,660471054
2,661937414
2,662640276
2,662641104
2,663190752
2,663795345
2,671492003
2,671492510
2,673308516
2,685328100
2,693183512
2,695459998
2,696786601
2,697695778
2,700943357
2,707658121
2,709986562
2,711186673
2,711433371
2,711434846
2,719720623
2,727337067
2,731025158
2,744463231
2,744464170
2,748566504
2,749338396
2,749339338
2,749339912
2,756359502
2,767465148
2,775937729
2,779750549
2,799100832
2,801135664
2,801135849
2,811103756
2,811104054
2,811444777
2,814056209
2,818062931
2,820588668
2,820604583
2,832518415
2,834612016
2,835788829
2,838928932
2,840795333
2,841301587
2,846155767
2,848877158
2,848877689
2,848879483
2,854174084
2,855153713
2,859293144
2,861152295
2,863000230
2,863184799
2,865665635
2,865666089
2,868127627
2,872027766
2,883233000
2,891640167
2,908610753
2,908983249
2,911455404
2,914506263
2,915147483
2,918471548
2,918473170
2,925096437
2,925131337
2,925395248
2,928607807
2,946618436
2,951887334
2,961602434
2,962254519
2,968719186
2,969343168
2,969343498
2,976058479
2,976058887
2,976058961
2,976438557
2,979794972
2,985024952
2,985484732
2,986868878
2,989259914
2,991730133
2,995198447
2,1000269272
2,1001747441
2,1004010683
2,1007319769
2,1008830771
2,1021568448
2,1023785268
2,1035029726
2,1044658882
2,1045159102
2,1045814829
2,1051483781
2,1055146342
2,1055147313
2,1055502781
2,1055503385
2,1066098035
2,1066462000
2,1066625358
2,1066664767
2,1069647821
2,1070098715
2,1071631358
2,1082166252
2,1085271742
2,1087848021
2,1097525209
2,1102442169
2,1103486334
2,1115114631
2,1115614693
2,1115615670
2,1115762924
2,1115764019
2,1119137832
2,1125214899
2,1125777945
2,1149820603
2,1151302424
2,1153142377
2,1155710304
2,1158127066
2,1165621097
2,1169179358
2,1169181090
2,1194697769
2,1194699659
2,1194699889
2,1195169022
2,1198729118
2,1202419523
2,1202464241
2,1204474704
2,1218738696
2,1221730012
2,1230202634
2,1232804267
2,1245763119
2,1247682510
2,1249545912
2,1250630697
2,1255538924
2,1258966963
2,1263611528
2,1263612087
2,1270847079
2,1272769531
2,1275074607
2,1279567552
2,1289261723
2,1295191101
2,1295191910
2,1295944475
2,1300116430
2,1302318453
2,1307072316
2,1309712596
2,1312986447
2,1322001439
2,1322002912
2,1327494727
2,1337776190
2,1338139527
2,1340516461
2,1344007391
2,1346426402
2,1346700150
2,1353492512
2,1355193870
2,1360240863
2,1364927385
2,1365427438
2,1368086066
2,1368756119
2,1369241147
2,1369888211
2,1369888749
2,1371917303
2,1373998696
2,1378462863
2,1380731802
2,1380731985
2,1391619361
2,1396228950
2,1398493907
2,1408472336
2,1408473247
2,1408622114
2,1412475107
2,1420575910
2,1422165801
2,1422749791
2,1422749903
2,1426190262
2,1427113248
2,1433607856
2,1437492677
2,1437493042
2,1438646093
2,1448366569
2,1448368596
2,1450222729
2,1450872037
2,1455269076
2,1463187009
2,1463188138
2,1463188430
2,1475357881
2,1485954604
2,1490813931
2,1491314843
2,1493655729
2,1495787794
2,1509540354
2,1509745756
2,1510140668
2,1510982324
2,1510982791
2,1531341838
2,1531342109
2,1535284367
2,1535645854
2,1536589814
2,1549557692
2,1552204133
2,1557495106
2,1557869872
2,1585166976
2,1585393227
2,1585395157
2,1600161040
2,1614304671
2,1617404046
2,1622845001
2,1630161991
2,1631407479
2,1632861613
2,1638091856
2,1638659626
2,1638660052
2,1640449590
2,1640635522
2,1640635778
2,1645142328
2,1645495929
2,1648968842
2,1690028044
2,1690696142
2,1702117418
2,1702118902
2,1702119027
2,1714285874
2,1718420986
2,1723320653
2,1724457624
2,1729903640
2,1730686429
2,1730688376
2,1731589280
2,1734224394
2,1734592814
2,1743745847
2,1751933646
2,1769997091
2,1769997866
2,1785862170
2,1787056788
2,1797070225
2,1807745863
2,1808472885
2,1814003711
2,1814004032
2,1816280166
2,1820797685
2,1843411203
2,1849812099
2,1852248391
2,1852855344
2,1852857193
2,1854573646
2,1855071660
2,1860261504
2,1875358085
2,1878951559
2,1879938692
2,1879939505
2,1879939940
2,1881688095
2,1886910101
2,1900384861
2,1909349802
2,1911597440
2,1911598237
2,1914482183
2,1917620545
2,1922399957
2,1923420797
2,1923422103
2,1923923127
2,1924963645
2,1925496349
2,1929692460
2,1930340443
2,1931291436
2,1931292435
2,1931292767
2,1938987565
2,1939699108
2,1939700223
2,1941458739
2,1946483887
2,1952819637
2,1952821317
2,1955054421
2,1972647757
2,1972649235
2,1974237178
2,1975376497
2,1979179244
2,1981627631
2,1983324600
2,1983325375
2,1987473933
2,1991261072
2,1993180166
2,1999982886
2,2000997771
2,2003622408
2,2010992572
2,2010992719
2,2010993819
2,2016971770
2,2019503253
2,2029061562
2,2031831127
2,2033281377
2,2035819820
2,2051303420
2,2060538814
2,2063501026
2,2066298166
2,2070511641
2,2080304223
2,2086177779
2,2086611876
2,2091736651
2,2091737269
2,2092871557
2,2093639024
2,2095783343
2,2100773306
2,2106401138
2,2115157015
2,2122348336
2,2124735680
2,2133267936
2,2135760560
2,-2142258346
2,-2141906100
2,-2138858426
2,-2135055264
2,-2130713121
2,-2130053705
2,-2129538379
2,-2128057603
2,-2122637990
2,-2122637709
2,-2117906868
2,-2113431118
2,-2109011330
2,-2104202798
2,-2086861222
2,-2079262209
2,-2075664628
2,-2071002139
2,-2067030849
2,-2063483574
2,-2061100530
2,-2049375003
2,-2038807164
2,-2027454936
2,-2025330343
2,-2024336792
2,-2022889231
2,-2021018732
2,-2009698160
2,-2008239723
2,-2008239281
2,-1999891524
2,-1999662845
2,-1998418681
2,-1997323667
2,-1996912540
2,-1996911225
2,-1983797913
2,-1975792756
2,-1974135120
2,-1957683246
2,-1957682194
2,-1952147018
2,-1951005990
2,-1951005827
2,-1951005656
2,-1951005534
2,-1951005432
2,-1951004646
2,-1951004030
2,-1951003041
2,-1951002662
2,-1948234382
2,-1946900967
2,-1946890409
2,-1939094491
2,-1936506726
2,-1936102133
2,-1936099061
2,-1934457042
2,-1928235751
2,-1909798523
2,-1906080612
2,-1903843268
2,-1893233107
2,-1889776351
2,-1874813321
2,-1863830400
2,-1859198482
2,-1856157300
2,-1852355228
2,-1839299432
2,-1834616352
2,-1828866818
2,-1826228933
2,-1826158011
2,-1822143904
2,-1820769278
2,-1818292771
2,-1813815261
2,-1807971931
2,-1807971417
2,-1805072014
2,-1802686861
2,-1801671811
2,-1800805722
2,-1783406305
2,-1778053275
2,-1778051961
2,-1776595981
2,-1776595910
2,-1775707491
2,-1770441781
2,-1770382690
2,-1769458671
2,-1761731160
2,-1761730971
2,-1761730787
2,-1757870907
2,-1757869750
2,-1757869642
2,-1757867436
2,-1756722108
2,-1745106724
2,-1743003070
2,-1730886994
2,-1726562760
2,-1725664340
2,-1724490165
2,-1723486673
2,-1721578315
2,-1717718848
2,-1705020262
2,-1697030080
2,-1696259929
2,-1696007950
2,-1696007247
2,-1696007016
2,-1692057984
2,-1682501264
2,-1677502746
2,-1677502312
2,-1677501007
2,-1677499957
2,-1667306967
2,-1667305900
2,-1665485320
2,-1661677511
2,-1660693624
2,-1658857545
2,-1651931287
2,-1651300726
2,-1649875748
2,-1647971911
2,-1625353586
2,-1622130452
2,-1618626209
2,-1612770707
2,-1594871722
2,-1590530110
2,-1590139249
2,-1590138793
2,-1590138526
2,-1582879143
2,-1568427420
2,-1567100967
2,-1567100030
2,-1567098911
2,-1560107163
2,-1551402889
2,-1546852285
2,-1540674765
2,-1538106813
2,-1532827125
2,-1520679182
2,-1516604207
2,-1512036151
2,-1506160433
2,-1506159793
2,-1504403851
2,-1495902661
2,-1477070454
2,-1477069325
2,-1470615492
2,-1462997233
2,-1455856532
2,-1455856440
2,-1455855387
2,-1443134355
2,-1442591349
2,-1438979383
2,-1430661412
2,-1430660970
2,-1414480942
2,-1413866713
2,-1406178668
2,-1402243230
2,-1385731394
2,-1380677010
2,-1372661209
2,-1361686134
2,-1357526746
2,-1357350636
2,-1353155307
2,-1349406233
2,-1348800474
2,-1342302623
2,-1340278892
2,-1334667688
2,-1334155579
2,-1333987122
2,-1333580970
2,-1331155320
2,-1327771292
2,-1327536205
2,-1325090653
2,-1322728237
2,-1322727331
2,-1322727063
2,-1322185990
2,-1320092369
2,-1320092070
2,-1320091659
2,-1317379261
2,-1312015466
2,-1312015122
2,-1311428497
2,-1304039440
2,-1301277055
2,-1300610676
2,-1295055145
2,-1295054109
2,-1292712933
2,-1289306908
2,-1289306493
2,-1288636259
2,-1281952061
2,-1272022248
2,-1264449856
2,-1264071531
2,-1264070728
2,-1263732084
2,-1263698482
2,-1254121728
2,-1244375662
2,-1239734834
2,-1235383683
2,-1216245117
2,-1216244820
2,-1212896282
2,-1210402891
2,-1206441198
2,-1203748988
2,-1200960901
2,-1184843975
2,-1181994369
2,-1180531974
2,-1175025621
2,-1173813197
2,-1169847510
2,-1168002336
2,-1166720569
2,-1165339634
2,-1160947772
2,-1150352361
2,-1143694143
2,-1143694026
2,-1139889331
2,-1132895615
2,-1125380827
2,-1119657826
2,-1116114990
2,-1111800914
2,-1106040907
2,-1105866228
2,-1100111319
2,-1096018715
2,-1076393707
2,-1069942726
2,-1069941154
2,-1068118287
2,-1066782548
2,-1057240092
2,-1054277948
2,-1053564795
2,-1053467659
2,-1053465059
2,-1043404883
2,-1043006646
2,-1031534448
2,-1028179242
2,-1025263845
2,-1023212778
2,-1023011655
2,-1020524710
2,-1017809318
2,-1006793333
2,-1005145727
2,-1000673407
2,-996731414
2,-994269148
2,-974267205
2,-973048481
2,-967116794
2,-966124177
2,-962145597
2,-956326466
2,-956325471
2,-950028849
2,-938439026
2,-937526067
2,-937449194
2,-933605178
2,-926119102
2,-923864851
2,-923708916
2,-921978831
2,-917205505
2,-913173191
2,-905902683
2,-900400591
2,-899043776
2,-895727780
2,-873063593
2,-873062365
2,-873062277
2,-872812773
2,-872271947
2,-870631787
2,-867672379
2,-866603526
2,-859379560
2,-847538687
2,-843534006
2,-834693456
2,-825330262
2,-819228599
2,-816297112
2,-815484188
2,-809432852
2,-802602809
2,-793459101
2,-788656740
2,-787023851
2,-782748428
2,-781569539
2,-780684170
2,-768797634
2,-761424983
2,-759394354
2,-756655446
2,-753217345
2,-737886687
2,-722271993
2,-722271375
2,-722271210
2,-722271097
2,-721169618
2,-721114099
2,-714718701
2,-708779543
2,-688817961
2,-686901543
2,-686592307
2,-682177682
2,-678007644
2,-674626795
2,-672303366
2,-669865470
2,-666661410
2,-658996854
2,-657353519
2,-653826040
2,-651186497
2,-650571846
2,-648122102
2,-647349599
2,-646742271
2,-643236235
2,-637022830
2,-636787975
2,-636787037
2,-629801375
2,-627779564
2,-627533043
2,-621658989
2,-617530951
2,-613666087
2,-593307359
2,-591857892
2,-588436653
2,-588435910
2,-583168176
2,-579748247
2,-579747153
2,-575158432
2,-559265797
2,-540575266
2,-533342485
2,-523456808
2,-521676112
2,-518635659
2,-513241586
2,-511022619
2,-501435143
2,-496894196
2,-490287848
2,-489669973
2,-483510961
2,-474784262
2,-470305243
2,-469601716
2,-469071896
2,-467536309
2,-466318674
2,-464759464
2,-460133752
2,-457064408
2,-457062954
2,-455328054
2,-452178792
2,-445404610
2,-440653584
2,-439594094
2,-439218058
2,-438751050
2,-435288490
2,-432761036
2,-431439378
2,-431438441
2,-429728716
2,-427433096
2,-411394554
2,-410337734
2,-407601179
2,-405468198
2,-402835923
2,-400669850
2,-386455831
2,-378976949
2,-378976039
2,-374645431
2,-374645307
2,-374644881
2,-372617954
2,-369885648
2,-369882288
2,-369882143
2,-369881923
2,-363849987
2,-363848658
2,-322400404
2,-320540461
2,-319621942
2,-319620806
2,-318486381
2,-302692125
2,-300096786
2,-300022259
2,-293760974
2,-293759151
2,-293466511
2,-281053481
2,-275490933
2,-272765330
2,-266470248
2,-264379611
2,-261195401
2,-261168862
2,-260758918
2,-260349281
2,-256649890
2,-256648875
2,-256647746
2,-256646933
2,-246188987
2,-246188538
2,-242295490
2,-230826067
2,-230825270
2,-230608605
2,-226993439
2,-196216828
2,-190601187
2,-190600890
2,-186999769
2,-186998821
2,-164364611
2,-162775472
2,-162673661
2,-158270024
2,-151426543
2,-127380609
2,-126567924
2,-126567669
2,-126567155
2,-125361931
2,-125361488
2,-125360925
2,-120557034
2,-110443110
2,-108388948
2,-108324658
2,-101030747
2,-101030001
2,-101029489
2,-100956447
2,-95970570
2,-95968610
2,-94191417
2,-91855779
2,-88810962
2,-82311064
2,-80343248
2,-80341491
2,-77380737
2,-76848483
2,-74069841
2,-68863611
2,-59697793
2,-51259090
2,-37052347
2,-34168483
2,-33078718
2,-27293539
2,-27291989
2,-19075204
2,-18823194
2,-15785832
2,-14335415
2,-10979252
2,-8316509
2,-6304910
2,-6088222
2,-5848284
2,4789170
2,7608604
2,8567867
2,15985218
2,26205694
2,27310720
2,32380884
2,33797249
2,45543657
2,47560109
2,49610479
2,50651131
2,60591474
2,68101476
2,69498845
2,76557026
2,83105650
2,83107091
2,89481216
2,93474292
2,96251753
2,97848885
2,101732531
2,117877202
2,120281761
2,120321681
2,130329739
2,130775682
2,130776045
2,137632761
2,139527997
2,149010237
2,149308918
2,156220579
2,159202880
2,164759405
2,164760396
2,167504119
2,170457392
2,173925060
2,176128749
2,178151690
2,186723065
2,199270090
2,207077977
2,209791285
2,211241281
2,211894889
2,212352486
2,213319794
2,214784973
2,218603725
2,238688558
2,249293603
2,249384627
2,250522140
2,265612815
2,272344845
2,274068196
2,274265287
2,274266125
2,274267582
2,274931900
2,275838253
2,295667948
2,297065772
2,297066627
2,297066754
2,298303606
2,299990974
2,309767607
2,324581135
2,325840041
2,326263439
2,326263519
2,326999793
2,332464031
2,340841608
2,349233729
2,355952260
2,357133560
2,357420868
2,357421023
2,364885540
2,369580549
2,371847947
2,380348899
2,383591032
2,384305707
2,394809661
2,411476804
2,416668325
2,417785867
2,418129384
2,425636661
2,432039523
2,439159885
2,445530999
2,449266387
2,456426937
2,457943802
2,460912929
2,462110797
2,462953222
2,468032230
2,482897634
2,488795232
2,492742707
2,496450977
2,497473172
2,498927988
2,500655345
2,502100669
2,512967639
2,513108752
2,514209718
2,516538737
2,521438358
2,521701639
2,528619826
2,533960449
2,543263928
2,544361525
2,545168391
2,545396101
2,546207857
2,551184993
2,551478724
2,559793711
2,561275189
2,566291344
2,567737041
2,571157473
2,582550575
2,584359297
2,593414890
2,596288299
2,600478647
2,600480045
2,605479820
2,609348542
2,612453904
2,612454060
2,615759876
2,619209103
2,619979257
2,624798437
2,624798707
2,624800064
2,630178608
2,630983465
2,632307826
2,643406486
2,656037652
2,657795670
2,662420387
2,671193694
2,672149001
2,672149866
2,672762654
2,679581356
2,687325652
2,688112818
2,697333917
2,697334839
2,697335005
2,697720735
2,697721981
2,697722501
2,703035252
2,705180151
2,719079534
2,721895237
2,727364785
2,728645674
2,734777306
2,739104688
2,747947818
2,747948376
2,747948492
2,752109290
2,756624851
2,760983198
2,772293424
2,776354302
2,785650514
2,789278643
2,799735690
2,806621984
2,814653022
2,816134299
2,824508209
2,854236591
2,859021795
2,866985972
2,873038565
2,883729754
2,889436710
2,891273125
2,899532192
2,901760895
2,906813654
2,908564455
2,910791366
2,917781213
2,922330750
2,931840626
2,934708077
2,935151891
2,937372699
2,943955077
2,945990334
2,948211487
2,948211778
2,967514281
2,982220343
2,986559202
2,992891730
2,994839062
2,995451381
2,996064372
2,996066689
2,1010690953
2,1018991349
2,1029556422
2,1029556610
2,1030896443
2,1038884555
2,1040911650
2,1041264409
2,1043505544
2,1043507387
2,1043507747
2,1043508117
2,1043508434
2,1047881692
2,1053297136
2,1054224858
2,1055120435
2,1055134953
2,1059105557
2,1060242545
2,1079622856
2,1084602455
2,1088721335
2,1091490838
2,1099628859
2,1100220739
2,1107681285
2,1107682778
2,1113039103
2,1114388278
2,1116481969
2,1116482085
2,1117555892
2,1128953943
2,1131544911
2,1136240972
2,1151456009
2,1153181852
2,1157233057
2,1163017646
2,1163018592
2,1163655550
2,1168090761
2,1168091733
2,1173798538
2,1177880916
2,1177882081
2,1177882201
2,1181800662
2,1188247177
2,1189466666
2,1195553613
2,1199840902
2,1209878603
2,1217846977
2,1217847167
2,1219025710
2,1220543370
2,1229624648
2,1233931452
2,1233933367
2,1242138544
2,1242493394
2,1244639254
2,1244640132
2,1251127831
2,1251127902
2,1251128084
2,1268444724
2,1276640860
2,1288172651
2,1292367980
2,1295786893
2,1307014772
2,1312551489
2,1316312545
2,1327806445
2,1333139224
2,1343262242
2,1346198619
2,1346199556
2,1353026518
2,1360624747
2,1368709472
2,1370996529
2,1376396174
2,1400558349
2,1400559078
2,1408674284
2,1409560549
2,1409650996
2,1410272154
2,1412715519
2,1413919668
2,1413920468
2,1422550260
2,1424422192
2,1425186739
2,1428620441
2,1431161111
2,1434053767
2,1437703427
2,1437803769
2,1449710554
2,1449712341
2,1459754934
2,1460093860
2,1473056333
2,1474708492
2,1477311862
2,1485409691
2,1488060337
2,1489727129
2,1495033357
2,1497506100
2,1497717116
2,1505334002
2,1505334380
2,1505334551
2,1505335044
2,1512688983
2,1512981351
2,1514527738
2,1532452829
2,1534428574
2,1536239448
2,1538174563
2,1551338071
2,1552633511
2,1552911971
2,1555496770
2,1555497937
2,1559880784
2,1566460943
2,1569484889
2,1571167829
2,1577877635
2,1578993139
2,1597738960
2,1606173110
2,1608161485
2,1610854746
2,1613007216
2,1613013697
2,1617200058
2,1617622708
2,1628874956
2,1629734542
2,1630113778
2,1632845202
2,1632979116
2,1645386037
2,1673775262
2,1686557219
2,1689432048
2,1729674367
2,1735505425
2,1756638911
2,1756640506
2,1760601559
2,1763762164
2,1766587019
2,1773306016
2,1773307143
2,1776135502
2,1777152296
2,1777154997
2,1778020641
2,1791786073
2,1799720984
2,1801608982
2,1808606752
2,1808854985
2,1816758100
2,1827682679
2,1833518875
2,1840606813
2,1841360679
2,1844891316
2,1846926419
2,1851744152
2,1852007833
2,1853976068
2,1863765744
2,1863767750
2,1864852891
2,1873169392
2,1877512581
2,1877512835
2,1888903529
2,1894622651
2,1896735084
2,1900049146
2,1903069338
2,1903093473
2,1920198520
2,1925607355
2,1936278368
2,1942967410
2,1949093700
2,1950473217
2,1950473428
2,1956646694
2,1968020455
2,1969047011
2,1970040391
2,1980268150
2,1984228977
2,1984229523
2,1986962654
2,1987602754
2,1989501543
2,1992520061
2,2013579380
2,2014921302
2,2020275712
2,2034631894
2,2052962208
2,2058994769
2,2058995163
2,2060227265
2,2062027133
2,2064418832
2,2071431903
2,2072024550
2,2075848523
2,2080338089
2,2080338957
2,2081689419
2,2081690889
2,2082442106
2,2097412549
2,2097414336
2,2104378092
2,2113858225
2,2115675421
2,2117052434
2,2117509639
2,2118099563
2,2123451032
2,2126976635
2,2131170687
2,2131171195
2,2136084636
2,2138020804
2,2138021320
2,2138021937
2,2142933522
2,2144063371
2,-2145490996
2,-2145489337
2,-2139625669
2,-2134600611
2,-2128333024
2,-2125992814
2,-2120468222
2,-2118323702
2,-2117015465
2,-2117014924
2,-2117014791
2,-2106446202
2,-2091951540
2,-2088983896
2,-2079229227
2,-2061142345
2,-2054784439
2,-2054003773
2,-2048075663
2,-2032242388
2,-2030925099
2,-2020070780
2,-2020068011
2,-2006948677
2,-2006769718
2,-2006356326
2,-2002962978
2,-2000164662
2,-2000163179
2,-1999943968
2,-1998078179
2,-1995276649
2,-1984260194
2,-1979508014
2,-1979507450
2,-1966733176
2,-1962492329
2,-1960906741
2,-1959932900
2,-1951627654
2,-1951069522
2,-1944324951
2,-1941511559
2,-1924544821
2,-1924063710
2,-1920245317
2,-1920244430
2,-1917543346
2,-1904294140
2,-1904042099
2,-1897883544
2,-1894767089
2,-1890510031
2,-1890347973
2,-1888312155
2,-1888112925
2,-1885122347
2,-1879459816
2,-1879459252
2,-1876051819
2,-1869059557
2,-1866748869
2,-1866746963
2,-1864686471
2,-1864685661
2,-1864685462
2,-1859707286
2,-1858789516
2,-1857785217
2,-1852818753
2,-1851183755
2,-1850274559
2,-1850274248
2,-1850273348
2,-1850232243
2,-1850230345
2,-1845378202
2,-1839478894
2,-1839477558
2,-1832915614
2,-1832229321
2,-1826916300
2,-1824441259
2,-1823776081
2,-1817758640
2,-1802540840
2,-1784126149
2,-1782630093
2,-1778948243
2,-1778305038
2,-1769945456
2,-1760268701
2,-1756557281
2,-1755080432
2,-1740001107
2,-1732756291
2,-1718509056
2,-1717267625
2,-1717267287
2,-1707650713
2,-1705143599
2,-1700371713
2,-1693041318
2,-1691396050
2,-1689184302
2,-1670685314
2,-1666711560
2,-1663671341
2,-1660990664
2,-1649941482
2,-1647022077
2,-1644061081
2,-1643450231
2,-1640781209
2,-1640780573
2,-1640042217
2,-1607541771
2,-1604354217
2,-1602790355
2,-1602790251
2,-1602024136
2,-1598342864
2,-1589783602
2,-1570486791
2,-1563601877
2,-1561156982
2,-1559287491
2,-1550306183
2,-1549675855
2,-1536018745
2,-1528311011
2,-1528032600
2,-1527080022
2,-1526226843
2,-1525957831
2,-1524916609
2,-1522141471
2,-1521445368
2,-1511919362
2,-1508133735
2,-1497988226
2,-1497833798
2,-1497743766
2,-1497571786
2,-1496182945
2,-1495212600
2,-1493773768
2,-1490706933
2,-1489661276
2,-1479705128
2,-1478199539
2,-1471015575
2,-1471015044
2,-1462444213
2,-1462062862
2,-1459969609
2,-1459913041
2,-1457372950
2,-1456316590
2,-1448439294
2,-1447450744
2,-1445070272
2,-1441953450
2,-1440937411
2,-1409362553
2,-1408728577
2,-1405813099
2,-1403555050
2,-1402420879
2,-1400537108
2,-1400212442
2,-1400212331
2,-1396351613
2,-1395732607
2,-1389111095
2,-1389110903
2,-1389110622
2,-1389109603
2,-1384219888
2,-1379112188
2,-1377794332
2,-1375624315
2,-1375561822
2,-1372121306
2,-1360580217
2,-1353368861
2,-1353368515
2,-1351383779
2,-1349385797
2,-1343859292
2,-1343858258
2,-1343858154
2,-1338999417
2,-1325929479
2,-1323517387
2,-1323515673
2,-1322480975
2,-1314097982
2,-1313154469
2,-1311128482
2,-1311126629
2,-1306414099
2,-1297632119
2,-1292875422
2,-1292874045
2,-1285192827
2,-1284880056
2,-1283335713
2,-1276828423
2,-1263441000
2,-1262705519
2,-1255647185
2,-1245014021
2,-1223407369
2,-1222678774
2,-1213145183
2,-1213142981
2,-1209165196
2,-1200092898
2,-1199363994
2,-1195039430
2,-1166323237
2,-1166285154
2,-1164907620
2,-1164837678
2,-1163636012
2,-1156497854
2,-1147636825
2,-1120613744
2,-1113451825
2,-1110191706
2,-1106921045
2,-1105716697
2,-1104398717
2,-1103444322
2,-1103443657
2,-1099178321
2,-1094253645
2,-1092176492
