2,-996054255
2,-989503177
2,-970009735
2,-943313115
2,-936254175
2,-918258596
2,-916435393
2,-899302148
2,-889692967
2,-877438382
2,-877436241
2,-859724691
2,-859723141
2,-844548061
2,-840599212
2,-836676907
2,-829873072
2,-814537534
2,-810496029
2,-807734333
2,-807733565
2,-801249775
2,-797104018
2,-795511212
2,-792520311
2,-774397971
2,-765304142
2,-757753123
2,-753714143
2,-753713631
2,-705453577
2,-695258491
2,-695257931
2,-688045111
2,-682323028
2,-675865654
2,-673760899
2,-670199533
2,-668049810
2,-668048624
2,-656924524
2,-632123762
2,-601464322
2,-592538545
2,-591743692
2,-579712176
2,-576157915
2,-571375262
2,-571374486
2,-556518740
2,-555520099
2,-544380532
2,-541661400
2,-538733160
2,-538731244
2,-538730394
2,-500337975
2,-491800492
2,-480713740
2,-479773866
2,-473842442
2,-473841980
2,-471908344
2,-465111516
2,-453874415
2,-450034495
2,-442267200
2,-442266384
2,-438865819
2,-433460110
2,-433458927
2,-427747557
2,-425572839
2,-412892195
2,-410851059
2,-408251087
2,-397589526
2,-397202687
2,-396830289
2,-396662965
2,-396662685
2,-393011726
2,-389266181
2,-375464455
2,-369939233
2,-368096802
2,-344632044
2,-341953717
2,-291968991
2,-288882987
2,-271754865
2,-271660135
2,-252006978
2,-252006712
2,-252005227
2,-244484790
2,-239011390
2,-224374813
2,-219490890
2,-214012913
2,-206952207
2,-204435582
2,-204433562
2,-192453389
2,-177961929
2,-172828686
2,-141190476
2,-141190163
2,-141188628
2,-135210323
2,-130943215
2,-128775525
2,-128774904
2,-126196737
2,-114630373
2,-112181586
2,-111205438
2,-102884385
2,-100833626
2,-94273093
2,-90015635
2,-67215573
2,-50725378
2,-34604312
2,-30159040
2,-30153220
2,-30151820
2,-14370320
2,5358967
2,5816019
2,6048296
2,10380421
2,10978639
2,39264791
2,57032087
2,57392625
2,57392756
2,58345044
2,72424129
2,89826428
2,90236626
2,93060069
2,107717695
2,107718011
2,112695718
2,112696129
2,117053984
2,118132591
2,133041272
2,133041928
2,134663801
2,134664795
2,136844559
2,138956186
2,148310438
2,150561691
2,154472925
2,155728558
2,167710793
2,167711288
2,167711371
2,177932313
2,177933446
2,182339066
2,184426841
2,190900044
2,193414787
2,196942297
2,197441462
2,216156841
2,218735632
2,228129675
2,230770007
2,230770284
2,230770897
2,230771637
2,230772023
2,234285832
2,240447010
2,246553860
2,258788653
2,258789907
2,263385159
2,273220106
2,279852630
2,282841433
2,284422800
2,294242804
2,297806714
2,311585158
2,313575658
2,335237830
2,336288578
2,336772335
2,336772606
2,345074883
2,378225426
2,379698143
2,387752604
2,388913715
2,397758503
2,398473485
2,411786573
2,411788475
2,420831415
2,431175803
2,432139640
2,432139863
2,438884558
2,440259313
2,442000808
2,442988357
2,460281795
2,460502029
2,460502694
2,468810376
2,468810566
2,478389311
2,481665809
2,483476522
2,484469163
2,494067908
2,495844968
2,498244465
2,498245083
2,500141807
2,500141988
2,501700018
2,510348664
2,515531056
2,524321579
2,527470781
2,529344718
2,529344973
2,531963824
2,543070219
2,551220812
2,554962692
2,566508975
2,571124075
2,574801192
2,586543750
2,586544499
2,590474523
2,590938325
2,593009843
2,596541048
2,602504377
2,628205593
2,629193859
2,629481599
2,643921295
2,648073003
2,653080835
2,665761393
2,676208555
2,683904857
2,687536298
2,693448565
2,696925341
2,699446518
2,699469679
2,703169590
2,703170305
2,704429917
2,704430239
2,704430407
2,708305953
2,710916534
2,732067853
2,739726506
2,746259576
2,750685147
2,761959366
2,762044334
2,780108657
2,785234898
2,786620235
2,791323983
2,795392124
2,803896476
2,817031780
2,818074012
2,821668803
2,823505625
2,834570728
2,864659716
2,866886409
2,875974185
2,881337428
2,884282578
2,888436701
2,888838711
2,889708367
2,912451824
2,926601021
2,933626018
2,940849403
2,959046309
2,979523687
2,979591215
2,998130406
2,1003778959
2,1015173078
2,1016145256
2,1017501765
2,1027561069
2,1027841716
2,1038405271
2,1039569188
2,1057339707
2,1059442059
2,1078410577
2,1081433060
2,1091243425
2,1102785709
2,1111612937
2,1123760219
2,1123763822
2,1126290563
2,1127691033
2,1127951219
2,1139108840
2,1143646232
2,1149583682
2,1151743070
2,1154688238
2,1156655095
2,1156756809
2,1157010957
2,1164816773
2,1171588932
2,1175446860
2,1193973073
2,1194127977
2,1195168621
2,1198031388
2,1227432840
2,1228361059
2,1243466343
2,1247731378
2,1255906622
2,1256232158
2,1257789082
2,1267823996
2,1299155186
2,1303091131
2,1303091706
2,1304044730
2,1308483505
2,1325385742
2,1328507231
2,1338525483
2,1348452355
2,1354678676
2,1365844515
2,1372759783
2,1378087237
2,1383282159
2,1383885704
2,1390444853
2,1390445562
2,1404120865
2,1421982088
2,1425122229
2,1428655940
2,1432348798
2,1435555849
2,1439939641
2,1444982203
2,1444982706
2,1444984536
2,1450808171
2,1465396195
2,1467482786
2,1468672137
2,1482795148
2,1495768655
2,1500709129
2,1513050781
2,1518880036
2,1518882646
2,1518884316
2,1518884516
2,1519478547
2,1519479216
2,1530967180
2,1541396260
2,1541910750
2,1546280020
2,1548366471
2,1548903734
2,1548949719
2,1548950591
2,1549201766
2,1549708445
2,1555977846
2,1558327103
2,1572463693
2,1579474129
2,1605294747
2,1607371731
2,1607929081
2,1613905541
2,1619569388
2,1630076053
2,1632119838
2,1644731308
2,1653877887
2,1685844064
2,1690525089
2,1694385228
2,1700880791
2,1704396435
2,1705885707
2,1706715854
2,1711198766
2,1717535267
2,1718976807
2,1719199330
2,1734995487
2,1734996031
2,1734996621
2,1735264780
2,1745306261
2,1785648228
2,1806610735
2,1838619700
2,1852831911
2,1854689570
2,1866306950
2,1894078835
2,1895342706
2,1899649362
2,1900671265
2,1909949506
2,1912099236
2,1921038712
2,1922335961
2,1925323223
2,1940141931
2,1953965713
2,1958946160
2,1965579147
2,1975285580
2,1975287178
2,1976520591
2,1994295225
2,1995513460
2,1995515291
2,1995717497
2,1996267445
2,1998312095
2,2005200335
2,2017098463
2,2019418549
2,2020987511
2,2025544995
2,2031270353
2,2048869141
2,2054871766
2,2054872427
2,2059018748
2,2061455816
2,2061457393
2,2078145218
2,2086040312
2,2086040564
2,2100323037
2,2103492235
2,2103733244
2,2111219430
2,2111219736
2,2116953525
2,2122896002
2,2129048726
2,2131810518
2,2131811050
2,2138423339
2,2140181359
2,2140181595
2,2140717193
2,-2136100124
2,-2136099694
2,-2134959416
2,-2117418987
2,-2112958816
2,-2112178035
2,-2093863501
2,-2084962425
2,-2073253526
2,-2066382815
2,-2055680871
2,-2055483493
2,-2040475506
2,-2039239686
2,-2028818522
2,-2026208232
2,-2026208050
2,-2025600146
2,-2025599083
2,-2021444707
2,-2015456734
2,-2007577494
2,-2007365357
2,-2005736335
2,-2003044663
2,-1991677705
2,-1988737812
2,-1985182066
2,-1985180920
2,-1985180445
2,-1983621301
2,-1983619135
2,-1971353971
2,-1957836683
2,-1946449744
2,-1946449326
2,-1946449050
2,-1944029343
2,-1944028800
2,-1943251699
2,-1942995894
2,-1937325086
2,-1930920824
2,-1929054730
2,-1928239658
2,-1928238338
2,-1927410170
2,-1924186049
2,-1915561757
2,-1911990238
2,-1907317341
2,-1898421033
2,-1877705032
2,-1876658815
2,-1874768706
2,-1852824739
2,-1849362415
2,-1838438495
2,-1834488710
2,-1832626439
2,-1824931833
2,-1823003653
2,-1819347270
2,-1806021212
2,-1802952746
2,-1798595946
2,-1795114228
2,-1790413081
2,-1790412773
2,-1790004409
2,-1788869375
2,-1788867926
2,-1786152153
2,-1771373470
2,-1760986865
2,-1760591392
2,-1726369415
2,-1725317630
2,-1725316920
2,-1719950930
2,-1710570340
2,-1700314171
2,-1694367846
2,-1685404836
2,-1675575506
2,-1671229431
2,-1669076083
2,-1658069709
2,-1657317962
2,-1649518527
2,-1601917415
2,-1584027275
2,-1565616126
2,-1542331901
2,-1531627108
2,-1524907387
2,-1521525465
2,-1521168501
2,-1521121023
2,-1519042545
2,-1518293228
2,-1514436907
2,-1493570503
2,-1490491168
2,-1477024882
2,-1470735995
2,-1468060412
2,-1457169809
2,-1455695767
2,-1453161212
2,-1453159605
2,-1451593017
2,-1443305049
2,-1422201293
2,-1408783790
2,-1389176679
2,-1381353322
2,-1362754264
2,-1352049521
2,-1341491523
2,-1340682597
2,-1340681717
2,-1339801724
2,-1334069817
2,-1332117080
2,-1331412146
2,-1323724863
2,-1318633257
2,-1297817171
2,-1291823165
2,-1288136088
2,-1288135955
2,-1285572710
2,-1282139583
2,-1280279305
2,-1269910339
2,-1262628588
2,-1258293661
2,-1247910095
2,-1242411770
2,-1238531778
2,-1235898827
2,-1235555982
2,-1222151730
2,-1213249745
2,-1208610419
2,-1208606598
2,-1208357303
2,-1202603197
2,-1190903793
2,-1185860440
2,-1185158314
2,-1183291462
2,-1175290534
2,-1173395538
2,-1157723921
2,-1156626735
2,-1150291227
2,-1146704809
2,-1145417853
2,-1138969526
2,-1134472758
2,-1125856800
2,-1125373472
2,-1111011340
2,-1109091931
2,-1100247005
2,-1100246200
2,-1098586015
2,-1098584298
2,-1098584212
2,-1096285355
2,-1093141304
2,-1075321800
2,-1070424539
2,-1069596614
2,-1068089493
2,-1066846690
2,-1066162256
2,-1065143163
2,-1054781593
2,-1047318108
2,-1029967084
2,-1027840863
2,-1027840410
2,-1026721015
2,-1019391070
2,-1001542122
2,-994241251
2,-993607495
2,-993607315
2,-990571093
2,-990570887
2,-989950599
2,-988613018
2,-988611255
2,-988337873
2,-988126391
2,-983605402
2,-982225304
2,-980440322
2,-955247706
2,-942996159
2,-938101699
2,-930360434
2,-914736074
2,-907799504
2,-894713580
2,-894029586
2,-885097981
2,-885097503
2,-873759678
2,-851086391
2,-849810739
2,-845445136
2,-835753002
2,-835355398
2,-832565188
2,-819677073
2,-816308238
2,-809130779
2,-809113034
2,-803227752
2,-803227343
2,-803226245
2,-799104588
2,-798211742
2,-790684516
2,-782825532
2,-770286544
2,-752808482
2,-749070595
2,-742310857
2,-721837901
2,-716634011
2,-716632121
2,-716631453
2,-707199677
2,-697143681
2,-696834880
2,-696833413
2,-684425474
2,-684424789
2,-681709711
2,-679599425
2,-679566606
2,-676404351
2,-676401931
2,-655196389
2,-652428345
2,-645958932
2,-634336453
2,-620306248
2,-612938923
2,-603988284
2,-602674147
2,-599495608
2,-586503616
2,-585290297
2,-569949957
2,-562898782
2,-558215594
2,-537609316
2,-516719473
2,-509786528
2,-501006437
2,-492595360
2,-492595151
2,-491374631
2,-491185743
2,-488551830
2,-485206868
2,-483586499
2,-483586188
2,-483586116
2,-483015265
2,-483014947
2,-478854752
2,-478854098
2,-469379461
2,-466825865
2,-459495223
2,-456500736
2,-453279120
2,-450384011
2,-449137558
2,-425528016
2,-421591896
2,-421591677
2,-414950111
2,-407852737
2,-405908562
2,-377923266
2,-377922919
2,-373578864
2,-370645125
2,-361526260
2,-328682969
2,-328681798
2,-320718241
2,-309196401
2,-294302520
2,-267827125
2,-267649044
2,-265631009
2,-258899539
2,-258898727
2,-250412816
2,-248618396
2,-244821062
2,-232995383
2,-212946621
2,-208866324
2,-202765086
2,-200363313
2,-200247698
2,-196515566
2,-196515152
2,-196514485
2,-185254254
2,-183048223
2,-183046607
2,-181177069
2,-168713120
2,-165605485
2,-160244722
2,-150628472
2,-150626939
2,-150625920
2,-150625677
2,-143170728
2,-133241809
2,-109013553
2,-106134240
2,-103765565
2,-100874727
2,-95986947
2,-79528271
2,-72231450
2,-67095183
2,-20978141
2,-7108255
2,2326184
2,7729380
2,12378377
2,15164208
2,15164796
2,24873097
2,37898479
2,41094266
2,52048889
2,73857845
2,78474320
2,82541110
2,118328860
2,124857575
2,130322407
2,132675806
2,140374625
2,142253529
2,142999089
2,147757470
2,169892872
2,169894591
2,174627072
2,174627911
2,182980248
2,184461316
2,187870109
2,193381561
2,193432701
2,206294965
2,207291325
2,214157562
2,217071443
2,218873013
2,219271280
2,223193614
2,229002727
2,232550037
2,259722988
2,263416636
2,271307895
2,280842401
2,299795744
2,309699104
2,311553436
2,313870283
2,341637517
2,363226818
2,369403220
2,376121718
2,378293647
2,378294163
2,378294708
2,383000070
2,385644168
2,393638119
2,415894163
2,416700256
2,416702112
2,416830826
2,426634301
2,445790821
2,449598558
2,449599299
2,459314127
2,498564133
2,498565421
2,501675698
2,522458288
2,530362809
2,530363930
2,530364283
2,530364552
2,530364980
2,530365580
2,539028063
2,546411602
2,546936104
2,546938688
2,551002012
2,568181130
2,569712141
2,575406582
2,577740188
2,577995032
2,580306560
2,633744960
2,639668558
2,644859406
2,666182028
2,678564644
2,680438291
2,681256498
2,681737640
2,682672228
2,691865256
2,696136169
2,707824637
2,710653781
2,713180273
2,713183418
2,719728046
2,759871055
2,766723102
2,777700422
2,778876907
2,784333107
2,787894593
2,792513985
2,797007594
2,799180334
2,800031963
2,805371780
2,827406855
2,828830849
2,836956826
2,837736913
2,846268191
2,847498303
2,857649251
2,860685674
2,861003649
2,861491399
2,878384771
2,889795685
2,889827241
2,901131866
2,902645160
2,903504272
2,907535311
2,918458194
2,934277566
2,934278555
2,954796905
2,954797531
2,955328486
2,955463087
2,982630038
2,986025378
2,987389472
2,987892573
2,990495869
2,990497735
2,990498349
2,992678541
2,992679053
2,992679461
2,992680059
2,1001710358
2,1005972704
2,1023981542
2,1028323033
2,1034873197
2,1043957600
2,1043960609
2,1044866995
2,1049572788
2,1050153309
2,1050153634
2,1051281698
2,1055055051
2,1076358448
2,1079031720
2,1079032184
2,1080109458
2,1081665449
2,1093144651
2,1117056521
2,1124786631
2,1130515382
2,1132383836
2,1132385710
2,1136342988
2,1155697142
2,1158433915
2,1165332085
2,1170182083
2,1192816370
2,1204927279
2,1216020660
2,1216416648
2,1233861569
2,1233862080
2,1234779939
2,1253768375
2,1256997128
2,1262273199
2,1267047303
2,1279394030
2,1283334967
2,1284022533
2,1290875278
2,1306074744
2,1306076124
2,1312480616
2,1318221140
2,1320306546
2,1326095606
2,1347067889
2,1347068626
2,1347069253
2,1362152150
2,1364423300
2,1371608285
2,1376329343
2,1376342643
2,1379746085
2,1381881953
2,1386583980
2,1386585194
2,1393277359
2,1419150155
2,1420548070
2,1421959073
2,1421960224
2,1445964164
2,1458674612
2,1463264282
2,1468397017
2,1468476664
2,1478906352
2,1484250326
2,1486407246
2,1495152135
2,1504917934
2,1507996039
2,1509793705
2,1513433192
2,1519541814
2,1528123830
2,1535736540
2,1541183339
2,1551245394
2,1596892238
2,1597147595
2,1598655981
2,1606081962
2,1614397015
2,1629267551
2,1629723987
2,1634190319
2,1649270435
2,1650276101
2,1653144033
2,1656019253
2,1656033588
2,1673835279
2,1675715096
2,1678549935
2,1683253381
2,1693402304
2,1694925595
2,1697286509
2,1699135930
2,1724045051
2,1749852362
2,1749983001
2,1749983949
2,1756448240
2,1758937731
2,1762132158
2,1762133485
2,1763936860
2,1767982731
2,1767983124
2,1767983481
2,1778240800
2,1779476658
2,1786503776
2,1795026557
2,1795027077
2,1809861234
2,1812423179
2,1813404977
2,1816443624
2,1817047309
2,1826625129
2,1829641495
2,1831221290
2,1831221472
2,1833414818
2,1847740646
2,1847830961
2,1860731918
2,1866586637
2,1871885551
2,1876634352
2,1896576969
2,1898591151
2,1925135974
2,1932057633
2,1939193460
2,1939684104
2,1948775241
2,1957100352
2,1957100784
2,1958517493
2,1978076165
2,1985670119
2,1992769467
2,2001739522
2,2004018170
2,2004018595
2,2004019087
2,2005014404
2,2005014845
2,2005167026
2,2014457859
2,2020815006
2,2022835467
2,2030994305
2,2038714362
2,2038945562
2,2057177776
2,2065689382
2,2072731639
2,2096548118
2,2099619652
2,2122110273
2,2125165336
2,2127303572
2,2134599488
2,2141734281
2,2142110867
2,-2145017650
2,-2126730487
2,-2124339518
2,-2110695961
2,-2107466245
2,-2107465366
2,-2107464631
2,-2098201449
2,-2093442915
2,-2086339947
2,-2068411670
2,-2064676498
2,-2064249949
2,-2048405547
2,-2037258421
2,-2037258016
2,-2036777419
2,-2027446590
2,-2027098150
2,-2013435662
2,-2005364794
2,-2005364030
2,-2005363525
2,-2002437463
2,-2002121932
2,-1980780766
2,-1969753741
2,-1966889945
2,-1939683617
2,-1934123423
2,-1933980202
2,-1930919806
2,-1930252662
2,-1903175353
2,-1897639118
2,-1891547816
2,-1876792077
2,-1872593429
2,-1862758896
2,-1857378758
2,-1853047001
2,-1852212906
2,-1851629013
2,-1851467981
2,-1844060225
2,-1839927060
2,-1839780169
2,-1839530194
2,-1835992786
2,-1830865730
2,-1827249966
2,-1809987148
2,-1805460746
2,-1778950496
2,-1751136464
2,-1734286567
2,-1725867207
2,-1724327605
2,-1721743103
2,-1715757723
2,-1712993385
2,-1709182893
2,-1708456870
2,-1694801864
2,-1689989409
2,-1680302152
2,-1651739243
2,-1642055466
2,-1642053825
2,-1635213459
2,-1633316644
2,-1628723177
2,-1616467252
2,-1616466444
2,-1613706696
2,-1609523971
2,-1605393778
2,-1584728387
2,-1549651648
2,-1544364539
2,-1524133767
2,-1519117026
2,-1519116167
2,-1518258231
2,-1509834972
2,-1501134565
2,-1490150508
2,-1490149414
2,-1490149329
2,-1490083098
2,-1488271151
2,-1488270432
2,-1487130047
2,-1477262777
2,-1475825390
2,-1470390602
2,-1458300654
2,-1456308021
2,-1443240595
2,-1438065782
2,-1435088827
2,-1435065789
2,-1424174472
2,-1418072561
2,-1418071820
2,-1413347565
2,-1413347112
2,-1404242797
2,-1394393741
2,-1393793833
2,-1388997474
2,-1373773381
2,-1372853870
2,-1371120316
2,-1371119441
2,-1363191307
2,-1363190493
2,-1358038793
2,-1355593519
2,-1353446287
2,-1343267147
2,-1342964836
2,-1334516663
2,-1334516359
2,-1331619406
2,-1329024683
2,-1326616483
2,-1319401727
2,-1313319747
2,-1306884498
2,-1294981015
2,-1269075460
2,-1267890171
2,-1243023905
2,-1239021260
2,-1230154437
2,-1230152371
2,-1230151034
2,-1230150948
2,-1228133786
2,-1226919724
2,-1224292597
2,-1210938655
2,-1210937293
2,-1204057998
2,-1198667112
2,-1195515353
2,-1187612138
2,-1182394853
2,-1178612758
2,-1178612584
2,-1178612308
2,-1163455650
2,-1163453988
2,-1163117553
2,-1140887973
2,-1130734692
2,-1130734231
2,-1130732830
2,-1124840191
2,-1124839909
2,-1124361168
2,-1118808252
2,-1102279551
2,-1100914714
2,-1093798795
2,-1071331098
2,-1056722235
2,-1037941710
2,-1035494698
2,-1034595780
2,-1033099463
2,-1026036199
2,-1021287421
2,-1021287254
2,-1021286127
2,-1017373965
2,-1007682617
2,-989604966
2,-988738613
2,-983543532
2,-983540751
2,-982526238
2,-976751410
2,-970347912
2,-956409880
2,-955339926
2,-945334098
2,-937238179
2,-932694036
2,-925798785
2,-910668865
2,-898138462
2,-863211863
2,-860370650
2,-850380921
2,-842793622
2,-819948973
2,-797193444
2,-796707881
2,-793509177
2,-784695507
2,-773768351
2,-714699544
2,-703444536
2,-694579004
2,-693216751
2,-692623968
2,-691960681
2,-683603511
2,-673905348
2,-673627201
2,-665252688
2,-655327385
2,-652527149
2,-650131035
2,-650130844
2,-650130542
2,-637890274
2,-618492473
2,-608803421
2,-601234067
2,-585354146
2,-580813092
2,-580122923
2,-566592657
2,-556634366
2,-551664316
2,-549101605
2,-536414650
2,-535287081
2,-532361599
2,-529515420
2,-525781815
2,-523626463
2,-509454875
2,-506267365
2,-479641708
2,-478549533
2,-465844706
2,-463172426
2,-461377903
2,-458854671
2,-457458300
2,-427513011
2,-402395615
2,-401365131
2,-389412265
2,-385479491
2,-376913707
2,-373702247
2,-370663308
2,-367610067
2,-364236108
2,-357313079
2,-348531605
2,-343318899
2,-342820760
2,-323621672
2,-317298598
2,-310106111
2,-308720393
2,-306598144
2,-306597342
2,-304096967
2,-299107905
2,-294199738
2,-290902383
2,-290574176
2,-287845166
2,-287418080
2,-285994430
2,-274798159
2,-264411132
2,-252256870
2,-251789504
2,-249670398
2,-226502107
2,-226501839
2,-218484990
2,-217414070
2,-214989849
2,-210093272
2,-203491184
2,-201538939
2,-201470103
2,-200513929
2,-193490654
2,-192555991
2,-190390520
2,-184522501
2,-184521743
2,-183778177
2,-181025520
2,-171446237
2,-171445464
2,-169419569
2,-147905429
2,-145289624
2,-140839885
2,-140838542
2,-140837531
2,-120615997
2,-110723637
2,-110604076
2,-106618577
2,-105794951
2,-100817744
2,-100816506
2,-90407077
2,-90404328
2,-76756631
2,-71437670
2,-64827413
2,-62491454
2,-57154003
2,-48332264
2,-42088496
2,-39059981
2,-36513306
2,-33357376
2,-33356434
2,-31444393
2,-29133639
2,-17074049
2,-13397783
2,-10975262
2,-10591639
2,12184989
2,20486954
2,28126622
2,28127274
2,28127354
2,36400558
2,40041156
2,45268600
2,49072857
2,58604070
2,73510626
2,80581333
2,120889468
2,153995992
2,155506887
2,166208533
2,179938712
2,187953724
2,195955031
2,195957913
2,200079834
2,203305474
2,214779599
2,219764632
2,222217412
2,222219109
2,226318755
2,236934963
2,238600080
2,252935848
2,253944757
2,255986850
2,261171679
2,261222303
2,276335079
2,283161446
2,283984960
2,288847821
2,292852484
2,298273579
2,298902438
2,312867897
2,315367913
2,328186761
2,333558031
2,351941145
2,356179359
2,356179564
2,361376475
2,361376978
2,361377194
2,361377701
2,361378189
2,362772940
2,373094174
2,403352850
2,409504814
2,412981607
2,422312422
2,432672838
2,445061557
2,450068638
2,462872107
2,462873039
2,468039268
2,468039969
2,468040846
2,471583684
2,481808055
2,487751393
2,505513264
2,509947001
2,515425892
2,515426140
2,515426949
2,521554479
2,536221002
2,538660996
2,540513089
2,550504492
2,550504669
2,552409191
2,556700142
2,566105387
2,566255030
2,566273681
2,568384357
2,578828953
2,593264239
2,593878833
2,599227301
2,618812694
2,622928085
2,628435637
2,629051301
2,634617129
2,652863070
2,673411496
2,676497058
2,679007190
2,680985269
2,684765545
2,684767682
2,692403505
2,695518972
2,702336967
2,713699708
2,728600986
2,744302695
2,746714369
2,753060079
2,755826383
2,765860102
2,765860435
2,765860507
2,769085755
2,770134486
2,771140836
2,771140958
2,771141886
2,775988288
2,777413793
2,780598735
2,801233442
2,802587088
2,812683536
2,813251968
2,814124553
2,825678443
2,833467126
2,850380874
2,856085014
2,877724469
2,879483474
2,881322543
2,886229177
2,896860493
2,901255878
2,912610438
2,923623502
2,923624491
2,943748683
2,943749906
2,951179912
2,960487591
2,971500786
2,987586696
2,989279881
2,991331196
2,996126618
2,1000210166
2,1004847943
2,1004850045
2,1015769738
2,1017763030
2,1017764144
2,1021838501
2,1022360041
2,1023423500
2,1036152404
2,1042871421
2,1042963499
2,1043243099
2,1055779950
2,1057940305
2,1064049407
2,1066619492
2,1073467349
2,1073959527
2,1090841028
2,1093909085
2,1094827714
2,1118894755
2,1126220024
2,1136831417
2,1142476389
2,1143134706
2,1148414687
2,1149337833
2,1153974336
2,1160591234
2,1160593049
2,1165478909
2,1165479746
2,1165480249
2,1175770276
2,1178112921
2,1205556030
2,1208215170
2,1208215451
2,1214247096
2,1227741665
2,1238966105
2,1241828646
2,1272178100
2,1273644492
2,1274442502
2,1304257682
2,1307108185
2,1307109578
2,1307109854
2,1307111045
2,1307111259
2,1307111382
2,1307424127
2,1311092263
2,1320576257
2,1339788184
2,1351881981
2,1364489753
2,1371141987
2,1379500905
2,1379502124
2,1384167053
2,1387972166
2,1387972640
2,1408594913
2,1426968498
2,1461412242
2,1476975041
2,1476975810
2,1489425742
2,1497871467
2,1520168867
2,1558140413
2,1564664886
2,1567490525
2,1567492234
2,1576378606
2,1579822202
2,1583292176
2,1583928801
2,1583929394
2,1583929790
2,1590362832
2,1594399608
2,1605638696
2,1606725998
2,1611926865
2,1619896858
2,1619899021
2,1619900131
2,1632584460
2,1633530953
2,1633532399
2,1641171453
2,1644393829
2,1666022830
2,1666316220
2,1667499309
2,1668230540
2,1672479602
2,1691604611
2,1695639670
2,1696966151
2,1704174833
2,1707518520
2,1717330069
2,1719579331
2,1729556954
2,1738323144
2,1740038249
2,1740851864
2,1750903764
2,1759622433
2,1762850814
2,1768446002
2,1771326950
2,1775275574
2,1777984988
2,1782040583
2,1789006297
2,1794924092
2,1803269765
2,1804665459
2,1837185338
2,1842666997
2,1844348375
2,1846475156
2,1846476270
2,1849697943
2,1861874577
2,1864082426
2,1882931306
2,1886182920
2,1895100536
2,1903098817
2,1908094781
2,1909993219
2,1941696375
2,1951315006
2,1952704361
2,1967954442
2,1972402638
2,1988109192
2,1990620517
2,1993865171
2,2012100010
2,2025481429
2,2025481966
2,2031390617
2,2040316602
2,2045231912
2,2047650268
2,2047651097
2,2060353397
2,2063291728
2,2063293707
2,2063293846
2,2068343212
2,2068489799
2,2075502115
2,2076841158
2,2081130336
2,2087255975
2,2088764452
2,2091783792
2,2094836362
2,2095068015
2,2109268854
2,2114908519
2,2122790501
2,2128620959
2,2137212181
2,2137213620
2,2145332810
2,-2142215364
2,-2139805489
2,-2139648182
2,-2132399213
2,-2124988589
2,-2103653202
2,-2103399694
2,-2092239333
2,-2089194611
2,-2077225441
2,-2073284303
2,-2066479419
2,-2066478219
2,-2057742199
2,-2044090175
2,-2043192916
2,-2030036802
2,-2029353437
2,-2029114316
2,-2028742186
2,-2013683732
2,-2005279230
2,-1999254501
2,-1996627670
2,-1991945395
2,-1979269378
2,-1976879539
2,-1974985478
2,-1971798579
2,-1967713034
2,-1956445553
2,-1949370928
2,-1920054250
2,-1909853489
2,-1905714155
2,-1899393178
2,-1899152067
2,-1897886144
2,-1888243059
2,-1886805142
2,-1882826841
2,-1876434147
2,-1870569419
2,-1862144255
2,-1862142727
2,-1861146756
2,-1845175573
2,-1843614365
2,-1829434663
2,-1814551394
2,-1806050282
2,-1801381140
2,-1797603555
2,-1788876583
2,-1788374429
2,-1785628611
2,-1785627663
2,-1778708335
2,-1757547843
2,-1753521891
2,-1749796986
2,-1734620486
2,-1725657165
2,-1719834852
2,-1716263370
2,-1712359865
2,-1707568826
2,-1702239952
2,-1698379052
2,-1690703722
2,-1670596710
2,-1665565218
2,-1664593493
2,-1663820498
2,-1663820201
2,-1660726221
2,-1654848050
2,-1616009673
2,-1606391265
2,-1600832974
2,-1594780789
2,-1583761197
2,-1582352850
2,-1581713857
2,-1580702661
2,-1566894393
2,-1561819535
2,-1558144029
2,-1558038445
2,-1557098835
2,-1533056070
2,-1520963981
2,-1520963791
2,-1507643488
2,-1504186502
2,-1504185766
2,-1504184755
2,-1500387791
2,-1482610162
2,-1482609462
2,-1478173650
2,-1470916505
2,-1470802627
2,-1460386212
2,-1454164689
2,-1453044508
2,-1443397420
2,-1440385499
2,-1438199919
2,-1430986678
2,-1420587224
2,-1420586151
2,-1420585828
2,-1414765632
2,-1412288504
2,-1409862795
2,-1409862290
2,-1409862146
2,-1390821171
2,-1386601467
2,-1375116977
2,-1375000991
2,-1367630567
2,-1363982472
2,-1362972299
2,-1362972177
2,-1362971570
2,-1362971389
2,-1362971075
2,-1358022722
2,-1358021142
2,-1356248386
2,-1355019700
2,-1354505881
2,-1349832961
2,-1349831110
2,-1349831001
2,-1348673119
2,-1334719228
2,-1326013635
2,-1323015159
2,-1305115008
2,-1302713819
2,-1297854013
2,-1293102551
2,-1280825061
2,-1267814765
2,-1266159497
2,-1260877143
2,-1252431226
2,-1249685465
2,-1244975708
2,-1235967430
2,-1219926582
2,-1209441641
2,-1206475011
2,-1205852552
2,-1192548883
2,-1191809030
2,-1176909121
2,-1172298529
2,-1170741465
2,-1165054013
2,-1156565324
2,-1154814950
2,-1136435589
2,-1136434044
2,-1136433607
2,-1133699155
2,-1131780774
2,-1131022987
2,-1130448190
2,-1129695002
2,-1118853448
2,-1088333291
2,-1086291743
2,-1073309521
2,-1067133833
2,-1064502185
2,-1052896489
2,-1041289656
2,-1039315967
2,-1033361065
2,-1031997628
2,-1026700137
2,-1023544947
